#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	20.0	2.0	0.0	36.0	50	100	3	50	2.23606797749979	0.02777538237252944	-1.282053461510405e-12	-1.3718132542542485e-18	-1.8342532805001464e-24	-2.746163159835209e-30	-4.404069169637465e-36	-7.397622862464654e-42	-1.2847038253520606e-47	-2.287857809577393e-53	-4.155083341738352e-59	-7.66603767738842e-65	-1.4327526145059756e-70	-2.7067789296293745e-76	-5.1605898601195317e-82	-9.916222047668266e-88	-1.9184060601420625e-93	-3.733475890997576e-99	-7.303992074671105e-105	-1.435579565986866e-110	-2.833348413362614e-116	-5.613013100493468e-122	-1.1157296922172475e-127	-2.2246080511104203e-133	-4.447970179022523e-139	-8.91622449745548e-145	-1.7915136658416433e-150	-3.6074384633612646e-156	-7.278568702915611e-162	-1.4712873308016055e-167	-2.9791766483352196e-173	-6.042139857640263e-179	-1.227254232950359e-184	-2.496234596545663e-190	-5.083994039653351e-196	-1.0367129133840482e-201	-2.1164786324162066e-207	-4.32555564655892e-213	-8.849437431891429e-219	-1.8122178578685858e-224	-3.7145249635371743e-230	-7.620319149005865e-236	-1.5645896991102944e-241	-3.214896740268068e-247	-6.610829387084622e-253	-1.3603525997300787e-258	-2.801166812600968e-264	-5.771712308515813e-270	-1.1899693213307401e-275	-2.454823169485014e-281	-5.0669513807894196e-287
1.0	20.0	2.0	0.0	37.0	50	100	3	50	2.23606797749979	0.02702482059624456	-1.087794111675166e-12	-1.072194997212983e-18	-1.3206369972109026e-24	-1.821386016850812e-30	-2.690833012499181e-36	-4.163769773269449e-42	-6.661376987671675e-48	-1.092850514279006e-53	-1.8284631729494067e-59	-3.1078208334935365e-65	-5.351042458863307e-71	-9.313342983351688e-77	-1.6358410338137232e-82	-2.895877170048619e-88	-5.161425458371951e-94	-9.254238512261192e-100	-1.6679719498965522e-105	-3.020366495773442e-111	-5.49210742578892e-117	-1.0024077831117439e-122	-1.8357743681064106e-128	-3.372316252362065e-134	-6.212317232724896e-140	-1.1473400524131496e-145	-2.123992956581987e-151	-3.9405423980052646e-157	-7.32536856640375e-163	-1.3642993311233128e-168	-2.5453019930488536e-174	-4.756274443226049e-180	-8.901145178219639e-186	-1.668146034108056e-191	-3.1303514840550275e-197	-5.881499028240471e-203	-1.1063355787517611e-208	-2.0833409739833853e-214	-3.927186637662736e-220	-7.41012698542989e-226	-1.3994900276939186e-231	-2.645409213531036e-237	-5.004667306537057e-243	-9.475424314050318e-249	-1.7953383521613363e-254	-3.404100543688151e-260	-6.458805070760008e-266	-1.2262583230007835e-271	-2.329586801361358e-277	-4.428237651617196e-283	-8.422223002821554e-289
1.0	20.0	2.0	0.0	38.0	50	100	3	50	2.23606797749979	0.026313752652177953	-9.270188844580697e-13	-8.435350417487628e-19	-9.591949629382945e-25	-1.2213078878613602e-30	-1.6657685979462562e-36	-2.3797095751034512e-42	-3.514914801984177e-48	-5.3238893825072e-54	-8.223858926068703e-60	-1.2905358806918787e-65	-2.0515425066576863e-71	-3.2966961712217625e-77	-5.346242965291642e-83	-8.738259701172296e-89	-1.4379855927589203e-94	-2.3805010870188444e-100	-3.9615207147164506e-106	-6.623399045242624e-112	-1.1120156905919603e-117	-1.873999185940263e-123	-3.168835883346379e-129	-5.374852675987504e-135	-9.142227241771499e-141	-1.5590243748358995e-146	-2.664884475202393e-152	-4.5650762987404484e-158	-7.835926525399944e-164	-1.3475393583762232e-169	-2.3213684166653746e-175	-4.0054067955547267e-181	-6.921537179825042e-187	-1.1977595227610011e-192	-2.075436638954851e-198	-3.6007013704507144e-204	-6.254181992367087e-210	-1.0875028127074782e-215	-1.8929527991351801e-221	-3.298176499334256e-227	-5.7518799860223245e-233	-1.0039830470666037e-238	-1.753896511308396e-244	-3.066368587418175e-250	-5.365011065975829e-256	-9.393490112868472e-262	-1.6458062982107786e-267	-2.8854402182770144e-273	-5.061907389643643e-279	-8.885318558861165e-285	-1.5605482000380896e-290
1.0	20.0	2.0	0.0	39.0	50	100	3	50	2.23606797749979	0.02563914148183112	-7.932920823021699e-13	-6.677827835923514e-19	-7.024778476272352e-25	-8.274652966178715e-31	-1.0441017542993213e-36	-1.3799389140807553e-42	-1.885655493700109e-48	-2.642359171407586e-54	-3.7762190368020474e-60	-5.482435704640106e-66	-8.063229211957091e-72	-1.1987686643261486e-77	-1.798605653751202e-83	-2.719854933118041e-89	-4.141059697421878e-95	-6.342552217097451e-101	-9.765596581400957e-107	-1.5106412877776473e-112	-2.3465902418065586e-118	-3.658844346530118e-124	-5.724330429186764e-130	-8.983469386548834e-136	-1.4137878332120425e-141	-2.2307038121473705e-147	-3.527980703473394e-153	-5.59186475812395e-159	-8.880997243920781e-165	-1.4131150515825683e-170	-2.2524061620893848e-176	-3.595983536708312e-182	-5.749682675511957e-188	-9.20625516245336e-194	-1.4760350857666295e-199	-2.3694627055485428e-205	-3.808119612037431e-211	-6.127022077064351e-217	-9.868235519424594e-223	-1.5909478044861704e-228	-2.567295174597863e-234	-4.146464297771789e-240	-6.702590246671399e-246	-1.0843058303704352e-251	-1.755449516186425e-257	-2.8440454413133787e-263	-4.6108566243141876e-269	-7.480141881138288e-275	-1.214250520963125e-280	-1.9722634738710405e-286	-3.2052979384225147e-292
1.0	20.0	2.0	0.0	40.0	50	100	3	50	2.23606797749979	0.02499825362088939	-6.815365481880751e-13	-5.317817343591077e-19	-5.185356872105226e-25	-5.661721055653643e-31	-6.622141699139774e-37	-8.112904798698315e-43	-1.0276455602673091e-48	-1.3348753020784537e-54	-1.7683858880483212e-60	-2.3799477710521537e-66	-3.2447389176183854e-72	-4.47183467982091e-78	-6.219687149823621e-84	-8.718927791448461e-90	-1.2305974860861153e-95	-1.7472624173732803e-101	-2.4939325519398776e-107	-3.576360895877684e-113	-5.150074048151469e-119	-7.444207678671687e-125	-1.0796913716578427e-130	-1.570801929920937e-136	-2.2917431201247523e-142	-3.352199761775414e-148	-4.914986748414784e-154	-7.222088820676045e-160	-1.0633585557710936e-165	-1.568588855502622e-171	-2.317894511982112e-177	-3.430692022070821e-183	-5.0854183295579485e-189	-7.548944811113775e-195	-1.1220752919216203e-200	-1.6699323893258565e-206	-2.4881976620762343e-212	-3.7115096966315605e-218	-5.542032505039501e-224	-8.28352969113788e-230	-1.2392723395324598e-235	-1.8556746082070584e-241	-2.7809999626603146e-247	-4.17105562443082e-253	-6.260656121606133e-259	-9.403873517026698e-265	-1.4134876506585327e-270	-2.12599277295766e-276	-3.199655163308776e-282	-4.81841391946329e-288	-7.260277609585554e-294
1.0	20.0	2.0	0.0	41.0	50	100	3	50	2.23606797749979	0.02438862219127434	-5.87722406285329e-13	-4.2586425927705914e-19	-3.856349197557338e-25	-3.9103045919749944e-31	-4.247457077501963e-37	-4.832578830322321e-43	-5.684880023016388e-49	-6.857994947883712e-55	-8.437522674389603e-61	-1.0546043843079113e-66	-1.3353305620464072e-72	-1.7091657901776946e-78	-2.207795516741579e-84	-2.8744025304484197e-90	-3.767879374242341e-96	-4.968642549597198e-102	-6.586657745831305e-108	-8.772524075840774e-114	-1.1732796805207415e-119	-1.5751189526334323e-125	-2.1217939959669963e-131	-2.8670520962498697e-137	-3.8850131229707293e-143	-5.278015053589406e-149	-7.1875191161878395e-155	-9.809279939062871e-161	-1.3414465010345974e-166	-1.83790782984661e-172	-2.5224982212990946e-178	-3.4677128563057746e-184	-4.774345507849658e-190	-6.582649346509494e-196	-9.087936889858583e-202	-1.2562397278691624e-207	-1.7385625643764355e-213	-2.4087366176321156e-219	-3.340738574293527e-225	-4.6379384849277794e-231	-6.444865184095537e-237	-8.963710475538907e-243	-1.2477490885795349e-248	-1.7382566321995027e-254	-2.4234314283002215e-260	-3.381130702270439e-266	-4.7205521622750345e-272	-6.59491895355408e-278	-9.219323021010623e-284	-1.2895833172586202e-289	-1.804883727115075e-295
1.0	20.0	2.0	0.0	42.0	50	100	3	50	2.23606797749979	0.023808015177519314	-5.086324709925423e-13	-3.4287131230000437e-19	-2.888479616481213e-25	-2.7248381868003555e-31	-2.753594680998528e-37	-2.914702418424571e-43	-3.1899505381576694e-49	-3.580223031978873e-55	-4.098084250929964e-61	-4.7655288078488e-67	-5.6139478966100915e-73	-6.685350782036181e-79	-8.034549628418604e-85	-9.732292176794809e-91	-1.186947494568102e-96	-1.4562678867599595e-102	-1.796137545308164e-108	-2.225727315625205e-114	-2.7696423773646785e-120	-3.459490010019911e-126	-4.3359103222464957e-132	-5.451207879949646e-138	-6.872763961125699e-144	-8.687463659048136e-150	-1.1007443169592962e-155	-1.3977555459283578e-161	-1.778507382746786e-167	-2.267231143720372e-173	-2.8953042211528856e-179	-3.703387966990538e-185	-4.744212511050161e-191	-6.086206098903448e-197	-7.818227347087548e-203	-1.0055738464224466e-208	-1.2948861844124029e-214	-1.6692899205553863e-220	-2.1542071752250167e-226	-2.782747494703872e-232	-3.598054990030782e-238	-4.6563778016648315e-244	-6.031083659025802e-250	-7.817915015666534e-256	-1.0141868774485622e-261	-1.3166205833517987e-267	-1.7104253604825873e-273	-2.2234872160642013e-279	-2.8922727366485597e-285	-3.764487283720031e-291	-4.902561387009143e-297
1.0	20.0	2.0	0.0	43.0	50	100	3	50	2.23606797749979	0.023254408127682556	-4.4168417895980894e-13	-2.774624113858816e-19	-2.1782719523013163e-25	-1.9149488790947219e-31	-1.8034064273539462e-37	-1.7789678225170477e-43	-1.814433231542651e-49	-1.8978111762450657e-55	-2.0244740810306496e-61	-2.193983053574018e-67	-2.4087053315924e-73	-2.673220718495321e-79	-2.9941226473318034e-85	-3.380046277183497e-91	-3.8418502652428766e-97	-4.3929222171278963e-103	-5.04960009270001e-109	-5.831714965236645e-115	-6.7632696933281975e-121	-7.873275734823183e-127	-9.196777813185344e-133	-1.0776104233278021e-138	-1.2662389915992753e-144	-1.491743019045339e-150	-1.7615936567498118e-156	-2.0848281698163337e-162	-2.47238401706217e-168	-2.937505552767042e-174	-3.4962392876432666e-180	-4.16803719045188e-186	-4.97649184776624e-192	-5.9502326058909676e-198	-7.124018315477936e-204	-8.540070254838856e-210	-1.0249698552443599e-215	-1.2315287367540789e-221	-1.4812718717596107e-227	-1.7834332771993785e-233	-2.149254441379438e-239	-2.5924262823705387e-245	-3.129629389512476e-251	-3.78119458329869e-257	-4.571910802836303e-263	-5.532013433281943e-269	-6.698393675497059e-275	-8.11607875329312e-281	-9.840044039537685e-287	-1.1937432038857383e-292	-1.4490270180451014e-298
1.0	20.0	2.0	0.0	44.0	50	100	3	50	2.23606797749979	0.022725960575247756	-3.8479350907623823e-13	-2.2562571610871664e-19	-1.6533672184380211e-25	-1.356721844562452e-31	-1.1926331586399184e-37	-1.0981557069632343e-43	-1.0454953095558587e-49	-1.02075587292498e-55	-1.0164154842874886e-61	-1.028216889422156e-67	-1.053730844535916e-73	-1.091634970075835e-79	-1.1413287989202664e-85	-1.2027193478772467e-91	-1.2760990182931162e-97	-1.3620765359515156e-103	-1.4615401692440327e-109	-1.5756418191181152e-115	-1.7057955450308552e-121	-1.8536868591489242e-127	-2.0212907341241163e-133	-2.2108972555939494e-139	-2.4251444862524332e-145	-2.6670585452607852e-151	-2.940101230496583e-157	-3.248225772216614e-163	-3.5959415360994546e-169	-3.988388711110993e-175	-4.4314242371790917e-181	-4.93172045918075e-187	-5.496878245622235e-193	-6.13555658977434e-199	-6.857621025003112e-205	-7.674313541396807e-211	-8.598447095660284e-217	-9.64462826793445e-223	-1.0829512147928881e-228	-1.2172094138437528e-234	-1.3694044058284389e-240	-1.5420088723867636e-246	-1.7378450102737465e-252	-1.9601347182644087e-258	-2.2125570905831015e-264	-2.499314290289403e-270	-2.825207035334927e-276	-3.1957211127709632e-282	-3.617126546825115e-288	-4.096591288115104e-294	-4.6423115689132034e-300
1.0	20.0	2.0	0.0	45.0	50	100	3	50	2.23606797749979	0.022220995603469205	-3.3627031873658404e-13	-1.8432731485987365e-19	-1.2627421539243295e-25	-9.68687778321463e-32	-7.960686861428769e-38	-6.852688326193543e-44	-6.09923079238265e-50	-5.567152838867932e-56	-5.1825443400495805e-62	-4.901388019767243e-68	-4.696005997154635e-74	-4.548235060683745e-80	-4.445745388434472e-86	-4.379940650060112e-92	-4.344703341039004e-98	-4.3356153227021334e-104	-4.349457254231282e-110	-4.3838778680429095e-116	-4.4371700679454544e-122	-4.508116151891159e-128	-4.595878914989222e-134	-4.699923911073523e-140	-4.819963323703898e-146	-4.955915119130626e-152	-5.1078732078122116e-158	-5.2760856786668e-164	-5.46093905824397e-170	-5.6629471474420616e-176	-5.882743400718049e-182	-6.121076100695886e-188	-6.37880578494293e-194	-6.656904528108413e-200	-6.956456789247525e-206	-7.278661612976118e-212	-7.624836031919813e-218	-7.996419562797154e-224	-8.394979723129621e-230	-8.822218522575962e-236	-9.279979904725732e-242	-9.7702581330163e-248	-1.0295207129137162e-253	-1.085715078530473e-259	-1.1458594282660144e-265	-1.2102236458615776e-271	-1.2790983275203188e-277	-1.3527962449420755e-283	-1.4316539315451528e-289	-1.5160333997258153e-295	-1.6063239978900098e-301
1.0	20.0	2.0	0.0	46.0	50	100	3	50	2.23606797749979	0.021737982074182254	-2.9473734838102064e-13	-1.5125819564793296e-19	-9.701305502984574e-26	-6.967689320552852e-32	-5.361024247277459e-38	-4.320689368490919e-44	-3.600512552859197e-50	-3.0769597111267534e-56	-2.681841890844985e-62	-2.3747214391120685e-68	-2.1302351547918733e-74	-1.931741069648834e-80	-1.7679070342155754e-86	-1.6307731164349714e-92	-1.5145985059708098e-98	-1.4151476788412435e-104	-1.3292332978564726e-110	-1.2544148080885622e-116	-1.1887945302666671e-122	-1.1308765523382023e-128	-1.079467090262633e-134	-1.0336028489296025e-140	-9.924986698605432e-147	-9.555087052724113e-153	-9.220972348712788e-159	-8.918164599473188e-165	-8.64289415427597e-171	-8.391966833680258e-177	-8.162659628305137e-183	-7.952638090892963e-189	-7.759890368028446e-195	-7.582674113368599e-201	-7.419473459308442e-207	-7.26896390603819e-213	-7.129983490017429e-219	-7.001508968022583e-225	-6.882636034134742e-231	-6.772562799933332e-237	-6.670575930783724e-243	-6.576038956292024e-249	-6.488382369739491e-255	-6.407095207157561e-261	-6.331717856011689e-267	-6.261835890281681e-273	-6.1970747661405e-279	-6.1370952422178415e-285	-6.081589412160247e-291	-6.0302772568205043e-297	-5.982903638765337e-303
1.0	20.0	2.0	0.0	47.0	50	100	3	50	2.23606797749979	0.021275519124417545	-2.5906717427667787e-13	-1.2465032615846912e-19	-7.495583400716632e-26	-5.047400481605041e-32	-3.6411043562062164e-38	-2.751358400262493e-44	-2.1496583098475323e-50	-1.7224235828275983e-56	-1.4075580570674148e-62	-1.168591318419044e-68	-9.828700914402007e-75	-8.3567566007948885e-81	-7.170841806674988e-87	-6.201941855528152e-93	-5.400781373410186e-99	-4.731373264942754e-105	-4.166913069538968e-111	-3.687088359051463e-117	-3.276269693040376e-123	-2.922266454366618e-129	-2.6154537775716766e-135	-2.3481487395163788e-141	-2.1141573502269987e-147	-1.908440704862366e-153	-1.7268656382102082e-159	-1.5660162018772777e-165	-1.423049520226641e-171	-1.2955844344351673e-177	-1.181614652245861e-183	-1.0794404095322866e-189	-9.876142549290238e-196	-9.048977088547678e-202	-8.302263676990519e-208	-7.626816194511537e-214	-7.014675742350918e-220	-6.458921373188325e-226	-5.953513946295387e-232	-5.493166636803587e-238	-5.073237019224874e-244	-4.689636711163181e-250	-4.3387553855792875e-256	-4.0173965990467003e-262	-3.722723383239387e-268	-3.452211939894142e-274	-3.2036120906956205e-280	-2.9749133810359377e-286	-2.7643159345204383e-292	-2.570205314329678e-298	-2.3911307760424474e-304
1.0	20.0	2.0	0.0	48.0	50	100	3	50	2.23606797749979	0.02083232260023619	-2.283328572547758e-13	-1.0314201160028179e-19	-5.822869109553563e-26	-3.681218102301744e-32	-2.49316823525998e-38	-1.768734111719028e-44	-1.297429664182057e-50	-9.760123116075225e-57	-7.488320402135484e-63	-5.836940328205533e-69	-4.609192647651254e-75	-3.679376335833611e-81	-2.964256820750078e-87	-2.4070441703521517e-93	-1.967999823299553e-99	-1.6187102526357903e-105	-1.3384776157748223e-111	-1.111978178677638e-117	-9.277044868632356e-124	-7.769057446934707e-130	-6.5285278542826184e-136	-5.5031919923178726e-142	-4.652092586644504e-148	-3.9428731159440564e-154	-3.349784368182995e-160	-2.852198793497299e-166	-2.4334915087460476e-172	-2.0801892594773494e-178	-1.7813173953787434e-184	-1.5278946738998058e-190	-1.312539470582235e-196	-1.1291606829265108e-202	-9.727135422638599e-209	-8.390055450933136e-215	-7.245413560276368e-221	-6.26398212141947e-227	-5.421253451142316e-233	-4.6966242368634705e-239	-4.0727313930850226e-245	-3.534909085948614e-251	-3.0707431665056367e-257	-2.6697042588015528e-263	-2.3228446240123607e-269	-2.022546939293394e-275	-1.762315492536311e-281	-1.5366021532766512e-287	-1.3406609502475714e-293	-1.170426254119629e-299	-1.0224104960357826e-305
1.0	20.0	2.0	0.0	49.0	50	100	3	50	2.23606797749979	0.02040721315115112	-2.01769105154321e-13	-8.567865351726778e-20	-4.547030834286315e-26	-2.7023330690539643e-32	-1.7205119563422609e-38	-1.1474388769962383e-44	-7.912499273210315e-51	-5.59564080901266e-57	-4.0359459237004836e-63	-2.9574280349878704e-69	-2.1954489879093927e-75	-1.6475694795448452e-81	-1.2478368667331866e-87	-9.525765124764061e-94	-7.321768762071577e-100	-5.661564939163753e-106	-4.401048443042823e-112	-3.4373215842069056e-118	-2.695960918991745e-124	-2.1225280764226927e-130	-1.6768053891810049e-136	-1.3288178098065118e-142	-1.056047771394561e-148	-8.414600388113119e-155	-6.720847565687758e-161	-5.379903482328742e-167	-4.31532001068906e-173	-3.4679710566022094e-179	-2.7919286311881452e-185	-2.2513744836206824e-191	-1.8182723285365206e-197	-1.470602974820788e-203	-1.1910189654745714e-209	-9.658138801622025e-216	-7.841290596799601e-222	-6.373404557208432e-228	-5.185828311665206e-234	-4.223791875525838e-240	-3.443511621738528e-246	-2.8099198299605018e-252	-2.294879396276574e-258	-1.8757761365109298e-264	-1.5344059376795e-270	-1.2560928578987835e-276	-1.0289886484055946e-282	-8.435151802296724e-289	-6.919197236443142e-295	-5.6791956267918715e-301	-4.6641748821033375e-307
1.0	20.0	2.0	0.0	50.0	50	100	3	50	2.23606797749979	0.019999105752741955	-1.7874155241324283e-13	-7.143912321104162e-20	-3.5685097152364165e-26	-1.9961621909448662e-32	-1.196230302754943e-38	-7.509115948909871e-45	-4.873903375962291e-51	-3.2442831939225e-57	-2.2025286966835933e-63	-1.519145106775867e-69	-1.0614968649846856e-75	-7.498092379275645e-82	-5.345371331127464e-88	-3.840910981072531e-94	-2.778855273997412e-100	-2.0225681412332028e-106	-1.4799284947712065e-112	-1.0879872221456715e-118	-8.032252822350029e-125	-5.952486818295692e-131	-4.426392567428695e-137	-3.3018397997888974e-143	-2.470008305104521e-149	-1.8525656847638713e-155	-1.3928052458781261e-161	-1.0494651039497817e-167	-7.9238202908541955e-174	-5.994128825960777e-180	-4.542394079462097e-186	-3.447934443757754e-192	-2.6212099889206606e-198	-1.9955876014396282e-204	-1.521343700484464e-210	-1.1612780966201011e-216	-8.874937030693561e-223	-6.79023736668976e-229	-5.2007757822537485e-235	-3.9874000639528514e-241	-3.0600387549709315e-247	-2.3504885187210373e-253	-1.8070228833083323e-259	-1.3903531108387913e-265	-1.0705955396776533e-271	-8.249899955815544e-278	-6.361799999314869e-284	-4.909141281880537e-290	-3.7906373699222264e-296	-2.928788106015945e-302	-2.2642335960788834e-308
1.0	20.0	2.0	0.0	51.0	50	100	3	50	2.23606797749979	0.019607000461509375	-1.5872234089649196e-13	-5.978079621984844e-20	-2.8140267172773636e-26	-1.4833896104001154e-32	-8.377112429128175e-39	-4.9555329281090735e-45	-3.0311135952091555e-51	-1.901382138938747e-57	-1.2164635594469778e-63	-7.906879155415576e-70	-5.206600342252919e-76	-3.46591022038908e-82	-2.3285022152188476e-88	-1.5767632246140348e-94	-1.0750602490030738e-100	-7.374045344470191e-107	-5.084874497205168e-113	-3.522907429958429e-119	-2.451059052532849e-125	-1.7118071114767263e-131	-1.1996298876063565e-137	-8.433255848660026e-144	-5.94539293041278e-150	-4.2024209905477715e-156	-2.9775634977609763e-162	-2.1143857446842327e-168	-1.5045176537294276e-174	-1.072595689985109e-180	-7.660249704365089e-187	-5.479817368616471e-193	-3.9260757703876954e-199	-2.8169441447792822e-205	-2.0238864434748708e-211	-1.4559523846572952e-217	-1.0486465141402387e-223	-7.561404054911745e-230	-5.458081488203856e-236	-3.9438176271612784e-242	-2.8523958117911454e-248	-2.0648930513304412e-254	-1.496099066533255e-260	-1.0848751986953259e-266	-7.872972877098746e-273	-5.717699761871541e-279	-4.1553986036871346e-285	-3.0220308163015924e-291	-2.199211192117791e-297	-1.6014177653885165e-303	-1.166811118892543e-309
1.0	20.0	2.0	0.0	52.0	50	100	3	50	2.23606797749979	0.019229974236149264	-1.4127061802654845e-13	-5.01982715560349e-20	-2.2293133794552398e-26	-1.1087054056425349e-32	-5.907112569349568e-39	-3.296803083461694e-45	-1.9025155879338057e-51	-1.1259531323935553e-57	-6.796359324033245e-64	-4.167830144910281e-70	-2.5893343154632514e-76	-1.626227883387208e-82	-1.030794628168248e-88	-6.585587320404982e-95	-4.236375780632216e-101	-2.7415879729846716e-107	-1.783661201384648e-113	-1.1659236429899212e-119	-7.653505190211281e-126	-5.04312943445394e-132	-3.3345111796285765e-138	-2.211671886111532e-144	-1.4711176044581208e-150	-9.810895858741825e-157	-6.558632108174801e-163	-4.3942061406352384e-169	-2.9501104611995267e-175	-1.984369881528498e-181	-1.3371369383137245e-187	-9.02497903679215e-194	-6.100798996502233e-200	-4.1300465848802574e-206	-2.799704994759478e-212	-1.9003056041671964e-218	-1.2913865553698075e-224	-8.785797006142497e-231	-5.983716514355445e-237	-4.079442211328906e-243	-2.7838600618588886e-249	-1.9014700778542223e-255	-1.2998920045780096e-261	-8.893697354031172e-268	-6.089724087058735e-274	-4.172892003853619e-280	-2.8614493377257207e-286	-1.9634979941933391e-292	-1.3482093483432347e-298	-9.263060032151238e-305	-6.3681083557405e-311
1.0	20.0	2.0	0.0	53.0	50	100	3	50	2.23606797749979	0.018867173684446938	-1.2601689159296553e-13	-4.2292189850489417e-20	-1.7739420758699757e-26	-8.332655867669949e-33	-4.193178333706674e-39	-2.2103628224248554e-45	-1.2047662615466569e-51	-6.734422160007548e-58	-3.839398220670436e-64	-2.223847095192716e-70	-1.3049454067642752e-76	-7.740982590254084e-83	-4.6344523964226924e-89	-2.7966200157446855e-95	-1.6992103198787214e-101	-1.0386508144218874e-107	-6.3825678716501854e-114	-3.940667853740003e-120	-2.443304936338546e-126	-1.5206731417024325e-132	-9.497018544730321e-139	-5.949712916022004e-145	-3.7380383251614094e-151	-2.3546528506654168e-157	-1.4868055086766954e-163	-9.409028297168642e-170	-5.966599076439627e-176	-3.790846474721115e-182	-2.412765936690877e-188	-1.5381970679608284e-194	-9.821542190514322e-201	-6.280233969316831e-207	-4.021256244301855e-213	-2.5781145954075843e-219	-1.654874258949974e-225	-1.0634584989974102e-231	-6.841348188288652e-238	-4.405583370710669e-244	-2.8397665407449754e-250	-1.832137092245924e-256	-1.1830677246532998e-262	-7.645733631955218e-269	-4.9450368188723996e-275	-3.2006984648893953e-281	-2.0731464401630137e-287	-1.3437277229315444e-293	-8.715165382390076e-300	-5.65601876621532e-306	-3.67286907241e-312
1.0	20.0	2.0	0.0	54.0	50	100	3	50	2.23606797749979	0.018517808615842908	-1.1265042403749179e-13	-3.57455493765865e-20	-1.417624634764187e-26	-6.296036383898424e-33	-2.995648252018647e-39	-1.4930568000020306e-45	-7.694533473544742e-52	-4.0667542185658986e-58	-2.1921997197272097e-64	-1.200583755469437e-70	-6.661186860895404e-77	-3.7361835267487305e-83	-2.1149710722231765e-89	-1.2067418727045297e-95	-6.932724739151229e-102	-4.0068514117335535e-108	-2.328128184202014e-114	-1.3591267181646033e-120	-7.967963510830842e-127	-4.6890615709668344e-133	-2.7689720476181077e-139	-1.6402473038983602e-145	-9.744058898393656e-152	-5.803722553795049e-158	-3.4651200174585147e-164	-2.073452087441568e-170	-1.2432599027420009e-176	-7.46892031014153e-183	-4.494941941322884e-189	-2.7096227539587428e-195	-1.6359317378188506e-201	-9.891237421921659e-208	-5.988616792893697e-214	-3.630426236479242e-220	-2.2034929556871244e-226	-1.338933819928677e-232	-8.144656696454913e-239	-4.9593830489085645e-245	-3.0227387642541767e-251	-1.8440398175565805e-257	-1.1259442218713793e-263	-6.880531114123875e-270	-4.2079293358541186e-276	-2.5753742691481735e-282	-1.5773309320074845e-288	-9.6672272292608e-295	-5.9287706034855915e-301	-3.638302203062553e-307	-2.2340497082e-313
1.0	20.0	2.0	0.0	55.0	50	100	3	50	2.23606797749979	0.018181146297162686	-1.0090903331046669e-13	-3.030562128394508e-20	-1.1375450983444604e-26	-4.7817030717804475e-33	-2.1533560133222502e-39	-1.0158100068636265e-45	-4.9548551643654786e-52	-2.4786225441259685e-58	-1.2646128648732279e-64	-6.5552022253804415e-71	-3.442409188897803e-77	-1.8274999114982976e-83	-9.791582428034789e-90	-5.28789823864085e-96	-2.8753707349778548e-102	-1.5729510753709089e-108	-8.65051224483926e-115	-4.779898728641965e-121	-2.6523492907819854e-127	-1.4773886359033231e-133	-8.25759567945734e-140	-4.629897394210254e-146	-2.603332710263094e-152	-1.4676580889814247e-158	-8.294032348922473e-165	-4.697549299988511e-171	-2.6660596376964124e-177	-1.515992414920173e-183	-8.635653858444947e-190	-4.927340370509233e-196	-2.815802235715101e-202	-1.611467205330485e-208	-9.234893010424748e-215	-5.299050730808418e-221	-3.0443028176402514e-227	-1.7509414207515545e-233	-1.0081431443393842e-239	-5.810514202787202e-246	-3.3521666475475174e-252	-1.9356815889527564e-258	-1.1187156220730091e-264	-6.470897868115238e-271	-3.74585812707793e-277	-2.170021742939587e-283	-1.2580211304219616e-289	-7.298085645962062e-296	-4.2365673372241617e-302	-2.4608842874353164e-308	-1.4303052326e-314
1.0	20.0	2.0	0.0	56.0	50	100	3	50	2.23606797749979	0.017856506323641698	-9.057080771522377e-14	-2.5770069599244307e-20	-9.164257194146599e-27	-3.649633423345115e-33	-1.5571198030676682e-39	-6.959205160384356e-46	-3.2160321654639706e-52	-1.524204707200639e-58	-7.367754175568288e-65	-3.6183397157769196e-71	-1.8002486084988507e-77	-9.054721367220745e-84	-4.596415636704403e-90	-2.3517930057625068e-96	-1.2116029775998496e-102	-6.279615169703919e-109	-3.2719887327392085e-115	-1.7129379548998073e-121	-9.005491037059134e-128	-4.752541777616527e-134	-2.5167498663388874e-140	-1.3369457438617062e-146	-7.122439660598325e-153	-3.8043579964260327e-159	-2.0369495525512155e-165	-1.0930615700463042e-171	-5.877633803758354e-178	-3.1665745845447224e-184	-1.7090256479803004e-190	-9.239047495375389e-197	-5.002403032298014e-203	-2.712442222208049e-209	-1.4727667810899501e-215	-8.006889953954624e-222	-4.3583075944788185e-228	-2.3750155542142365e-234	-1.2956342362066853e-240	-7.07523234242495e-247	-3.8673921347251e-253	-2.1158921936109813e-259	-1.1586355759107173e-265	-6.349795912793357e-272	-3.482692499252328e-278	-1.911599855267938e-284	-1.0500027699885307e-290	-5.7714052768463355e-297	-3.1743684540580384e-303	-1.747050708371323e-309	-9.62087624e-316
