#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	3.0	2.0	0.0	31.0	50	100	3	50	0.8660254037844386	0.032248387570430304	-5.39195009518239e-11	-6.000676565477036e-16	-8.338707116762828e-21	-1.2966309642954425e-25	-2.158455359644153e-30	-3.761416084920557e-35	-6.773631713661543e-40	-1.2502886143020445e-44	-2.352548861342672e-49	-4.4950272087501186e-54	-8.696975404459494e-59	-1.7003015888246972e-63	-3.3534786608053906e-68	-6.663739972927145e-73	-1.3327404578574765e-77	-2.6804879991505504e-82	-5.417796135079988e-87	-1.0998200837684822e-91	-2.2413000597407466e-96	-4.583302673501801e-101	-9.401641827233376e-106	-1.9339397573616688e-110	-3.988237983879423e-115	-8.243608472299462e-120	-1.7075100338227648e-124	-3.5435660496897544e-129	-7.3668135172637165e-134	-1.5339765905158758e-138	-3.1989114289290425e-143	-6.680058392302957e-148	-1.396715276285882e-152	-2.9237779512176574e-157	-6.127069736305984e-162	-1.285285356224326e-166	-2.698695549468661e-171	-5.6713666491964686e-176	-1.1928210032109003e-180	-2.510688574570509e-185	-5.288330459728728e-190	-1.1146340920108709e-194	-2.3507984089471684e-199	-4.960785821889477e-204	-1.047421575424359e-208	-2.2126542109579725e-213	-4.676410633520884e-218	-9.887939002210545e-223	-2.0916104564644267e-227	-4.426152053947406e-232	-9.369829262504883e-237
1.0	3.0	2.0	0.0	32.0	50	100	3	50	0.8660254037844386	0.031241201483733563	-4.4582035982008746e-11	-4.51224642457629e-16	-5.702933569568679e-21	-8.065797443909058e-26	-1.2213128059650932e-30	-1.9360105953503125e-35	-3.1715277233434935e-40	-5.3255520541391575e-45	-9.116251095582731e-50	-1.5847042419351414e-54	-2.789566290792935e-59	-4.9620439816341024e-64	-8.90449936935484e-69	-1.6099928084856982e-73	-2.9299188935100676e-78	-5.3621604509661705e-83	-9.862249030917224e-88	-1.8218534723557994e-92	-3.378633831509373e-97	-6.2875224717372976e-102	-1.1737481407628539e-106	-2.1973257582286553e-111	-4.124038724226774e-116	-7.758162420486377e-121	-1.4625614105538472e-125	-2.7625492983894566e-130	-5.227294920191512e-135	-9.907244838342626e-140	-1.8805379014377892e-144	-3.574494139436033e-149	-6.803075487809926e-154	-1.2963234442704579e-158	-2.4728728790135112e-163	-4.722117647175601e-168	-9.025839614556403e-173	-1.726736346705392e-177	-3.30617773331302e-182	-6.335258298605454e-187	-1.214838371735383e-191	-2.331140648257761e-196	-4.476056119308617e-201	-8.59967960583805e-206	-1.6531512591914703e-210	-3.179592609787248e-215	-6.1184997385011734e-220	-1.1779312375884185e-224	-2.2687375297539033e-229	-4.37145960858822e-234	-8.426279724104689e-239
1.0	3.0	2.0	0.0	33.0	50	100	3	50	0.8660254037844386	0.030295007052892536	-3.707720954887201e-11	-3.4227777284603425e-16	-3.945925385320177e-21	-5.090784456941458e-26	-7.031869918298558e-31	-1.0168948085257589e-35	-1.5197692979825256e-40	-2.3282520930429965e-45	-3.636238034091122e-50	-5.767247401361364e-55	-9.263058427077189e-60	-1.5034470335692965e-64	-2.4618341268998564e-69	-4.061687269616641e-74	-6.74500882237962e-79	-1.1264757938535323e-83	-1.890704217855297e-88	-3.187401584556417e-93	-5.3944857537262805e-98	-9.16186073435085e-103	-1.5609308539334318e-107	-2.6669630412257334e-112	-4.568441668682136e-117	-7.843968329248651e-122	-1.3496816278334034e-126	-2.3268908645083654e-131	-4.018834078451432e-136	-6.952504358384439e-141	-1.2046027287487496e-145	-2.0900548076589066e-150	-3.6310944963842674e-155	-6.31600620102079e-160	-1.0998551927214305e-164	-1.9172670420439937e-169	-3.3454377456367854e-174	-5.8427630640844065e-179	-1.0212983563869447e-183	-1.7866199062543266e-188	-3.127770597149276e-193	-5.479494517282869e-198	-9.605725828056802e-203	-1.684948136623347e-207	-2.957286261062117e-212	-5.193206748241729e-217	-9.124293489420531e-222	-1.603877400144123e-226	-2.820584620547114e-231	-4.962398999566284e-236	-8.73409805099136e-241
1.0	3.0	2.0	0.0	34.0	50	100	3	50	0.8660254037844386	0.029404428266508846	-3.100535757145695e-11	-2.617777861800135e-16	-2.760266678358473e-21	-3.2572810316818876e-26	-4.115548099071999e-31	-5.4442184893887186e-36	-7.443117974269181e-41	-1.0431313537766128e-45	-1.4904117646256844e-50	-2.162619023197155e-55	-3.177863334646668e-60	-4.718997038133042e-65	-7.069880055220334e-70	-1.0672396384538652e-74	-1.6216247125278823e-79	-2.4780604506204155e-84	-3.8057947707053e-89	-5.870830824592919e-94	-9.092072000051317e-99	-1.4130428589670205e-103	-2.203041799951049e-108	-3.444545226865354e-113	-5.399667524156685e-118	-8.484511879277506e-123	-1.3360489204245115e-127	-2.1080202889172296e-132	-3.33207075286501e-137	-5.275677826018702e-142	-8.365869197755847e-147	-1.3285025545331625e-151	-2.112452330316034e-156	-3.3631297084108936e-161	-5.36037589632761e-166	-8.552791483505941e-171	-1.3659995707828718e-175	-2.183709843128749e-180	-3.493936238356993e-185	-5.594828337693123e-190	-8.965783528133906e-195	-1.437801900648759e-199	-2.307280133542685e-204	-3.704883779807674e-209	-5.952584978446136e-214	-9.569258032730035e-219	-1.5391413087618022e-223	-2.4768126076460106e-228	-3.987584940174346e-233	-6.422696297310039e-238	-1.0349150126306176e-242
1.0	3.0	2.0	0.0	35.0	50	100	3	50	0.8660254037844386	0.0285647027495843	-2.6062223977828302e-11	-2.0176666654474228e-16	-1.9508832354721206e-21	-2.1111429463912203e-26	-2.446181914273637e-31	-2.9676333294537714e-36	-3.7209773104064805e-41	-4.782791114602292e-46	-6.267597295571463e-51	-8.34139514918858e-56	-1.124264935772126e-60	-1.5313284883539823e-65	-2.1043885312819987e-70	-2.913940601536191e-75	-4.061470294711226e-80	-5.693351746330678e-85	-8.021090564562193e-90	-1.135084130119002e-94	-1.612649749615618e-99	-2.2992663637637976e-104	-3.2886777836530374e-109	-4.7174011502724045e-114	-6.784499223263892e-119	-9.780586015495959e-124	-1.4130412724557266e-128	-2.045544095141973e-133	-2.966585180762414e-138	-4.309593251021033e-143	-6.270342198248775e-148	-9.136321386135799e-153	-1.3330033507250982e-157	-1.9472860195826174e-162	-2.8479315554309954e-167	-4.169621624373622e-172	-6.110827082872966e-177	-8.964192397687219e-182	-1.3161460513676641e-186	-1.9339923405791817e-191	-2.8440750086981635e-196	-4.185453726548836e-201	-6.163683613330951e-206	-9.082740228571603e-211	-1.3392323312156824e-215	-1.975796814043494e-220	-2.916499035033613e-225	-4.307263210131739e-230	-6.364271246434645e-235	-9.407887353203628e-240	-1.391300301360953e-244
1.0	3.0	2.0	0.0	36.0	50	100	3	50	0.8660254037844386	0.027771596658128096	-2.2014318889498027e-11	-1.5665352300271458e-16	-1.3923195704845342e-21	-1.3850302339193696e-26	-1.4752970301911761e-31	-1.645370894418005e-36	-1.8966453271456393e-41	-2.2412890798377467e-46	-2.700324929935555e-51	-3.30417201172291e-56	-4.094601646135817e-61	-5.127905090368523e-66	-6.479408644264533e-71	-8.249674801132314e-76	-1.0572913072159806e-80	-1.362833887437203e-85	-1.765549455978418e-90	-2.297491347088419e-95	-3.0016002235320077e-100	-3.9354685961129816e-105	-5.176426952166753e-110	-6.828420245569378e-115	-9.031311314959667e-120	-1.1973476067418121e-124	-1.5908865908391094e-129	-2.1180135807718593e-134	-2.8250012350379335e-139	-3.774386078877852e-144	-5.050747947196468e-149	-6.768560782064344e-154	-9.082862193145221e-159	-1.2203760347256812e-163	-1.6416166721064498e-168	-2.2106648164441742e-173	-2.979998097175397e-178	-4.0208930761509315e-183	-5.430206723523859e-188	-7.339617855885997e-193	-9.928224883134991e-198	-1.3439724003352393e-202	-1.8205840005533483e-207	-2.4678294291465137e-212	-3.3472432096873023e-217	-4.5426775955618465e-222	-6.168433850507216e-227	-8.380366985616548e-232	-1.1391054524535675e-236	-1.5490520819494475e-241	-2.1074557088279357e-246
1.0	3.0	2.0	0.0	37.0	50	100	3	50	0.8660254037844386	0.027021333352572896	-1.8681098599976582e-11	-1.2247064243279507e-16	-1.0028680187338597e-21	-9.191636452550864e-27	-9.021021674630484e-32	-9.270334450915556e-37	-9.846564446004453e-42	-1.0721964809614904e-46	-1.190366431608727e-51	-1.3422244187100662e-56	-1.5327849235132077e-61	-1.7689902848476934e-66	-2.059895656286911e-71	-2.4170143151003693e-76	-2.854811761923333e-81	-3.391359182251587e-86	-4.049171749746818e-91	-4.856270047263065e-96	-5.847516063220968e-101	-7.066290302596023e-106	-8.56659471842532e-111	-1.0415688576862333e-115	-1.2697392307335237e-120	-1.5516229402180388e-125	-1.900262041764369e-130	-2.33193984629399e-135	-2.8669985224758357e-140	-3.530865431145251e-145	-4.355341924115547e-150	-5.380222270425418e-155	-6.655327932674629e-160	-8.24306455439041e-165	-1.0221636935128234e-169	-1.2689092476768688e-174	-1.5768407993345523e-179	-1.9613890801037313e-184	-2.4419235692581477e-189	-3.042766860082934e-194	-3.7944720331841054e-199	-4.7354315841403056e-204	-5.913904389943436e-209	-7.390569843867533e-214	-9.241746880267973e-219	-1.1563451714639161e-223	-1.4476513717407738e-228	-1.8133026421882616e-233	-2.2724483395315345e-238	-2.8492040568918004e-243	-3.573946267156781e-248
1.0	3.0	2.0	0.0	38.0	50	100	3	50	0.8660254037844386	0.026310533316247157	-1.592195849796505e-11	-9.63752736661225e-17	-7.286750483819941e-22	-6.166715832232765e-27	-5.588569684646103e-32	-5.3031740148542115e-37	-5.201534819462722e-42	-5.230431481925724e-47	-5.3625286090530525e-52	-5.584044230120044e-57	-5.8890903849034935e-62	-6.276880830281856e-67	-6.750297537688637e-72	-7.315157946923257e-77	-7.979873859187633e-82	-8.755348558700987e-87	-9.655033375600832e-92	-1.0695103043149276e-96	-1.1894729966436465e-101	-1.3276449628354068e-106	-1.4866617020746438e-111	-1.6695959342686106e-116	-1.8800234397533454e-121	-2.122100779245677e-126	-2.4006565589780877e-131	-2.7212982737834064e-136	-3.090537160919132e-141	-3.515933945457817e-146	-4.006268868610891e-151	-4.5717399780562357e-156	-5.2241943399768866e-161	-5.977397623418389e-166	-6.847348428650769e-171	-7.852644805125867e-176	-9.014911657770037e-181	-1.0359299203307582e-185	-1.1915064346840965e-190	-1.3716248844471726e-195	-1.5802470449104884e-200	-1.8219845960388495e-205	-2.102206828223917e-210	-2.427166331035321e-215	-2.8041456817631313e-220	-3.2416286583701814e-225	-3.749500094951968e-230	-4.339279191318735e-235	-5.024391898874416e-240	-5.820488952216084e-245	-6.745817222939461e-250
1.0	3.0	2.0	0.0	39.0	50	100	3	50	0.8660254037844386	0.02563616330391088	-1.3626655355357236e-11	-7.631222252589203e-17	-5.338432154051848e-22	-4.180214020170305e-27	-3.5052734344287744e-32	-3.077829540032166e-37	-2.7934288617473317e-42	-2.599263681330772e-47	-2.4660274254422656e-52	-2.376297810488964e-57	-2.3191661248760316e-62	-2.2875293817620635e-67	-2.276628180411846e-72	-2.2832121114838294e-77	-2.3050410553003746e-82	-2.3405756148241605e-87	-2.3887787422558563e-92	-2.4489852237441255e-97	-2.520813957680655e-102	-2.6041080240804335e-107	-2.6988932917720414e-112	-2.8053497038243655e-117	-2.9237914437904785e-122	-3.0546534715290628e-127	-3.198482738735535e-132	-3.355932930339689e-137	-3.527761934883954e-142	-3.7148314892061387e-147	-3.9181086101368496e-152	-4.138668543716492e-157	-4.377699046810508e-162	-4.636505877598646e-167	-4.9165194173456585e-172	-5.219302380814514e-177	-5.5465586000242456e-182	-5.90014288799224e-187	-6.282072007268104e-192	-6.694536783602587e-197	-7.139915418849824e-202	-7.62078806974578e-207	-8.139952771051741e-212	-8.700442793027647e-217	-9.305545534587478e-222	-9.95882306500617e-227	-1.0664134438857454e-231	-1.1425659921298073e-236	-1.2247927273553499e-241	-1.3135840262414797e-246	-1.4094709571871571e-251
1.0	3.0	2.0	0.0	40.0	50	100	3	50	0.8660254037844386	0.024995493107637427	-1.1708196051763085e-11	-6.078292227203147e-17	-3.941871536256853e-22	-2.8615473573985915e-27	-2.2245851115896888e-32	-1.8109497719353728e-37	-1.5238541723849832e-42	-1.314645609815948e-47	-1.156423545782415e-52	-1.0332091188616358e-57	-9.349639490283766e-63	-8.550909634695953e-68	-7.890909770855823e-73	-7.33798838479884e-78	-6.869283639797335e-83	-6.467903275522527e-88	-6.121116894766689e-93	-5.819162757567833e-98	-5.554439730549051e-103	-5.320947533287127e-108	-5.113891093137705e-113	-4.929395802626161e-118	-4.7642992333293975e-123	-4.61599651646873e-128	-4.482324013871555e-133	-4.361470718269803e-138	-4.251910010324401e-143	-4.152346548256882e-148	-4.061674537291778e-153	-3.978944648642327e-158	-3.903337578307872e-163	-3.834142750138586e-168	-3.7707410388569214e-173	-3.712590659842462e-178	-3.6592155724269548e-183	-3.610195892338194e-188	-3.5651599208923738e-193	-3.523777483332802e-198	-3.485754333543561e-203	-3.450827432272278e-208	-3.4187609446584155e-213	-3.3893428330955607e-218	-3.3623819451810325e-223	-3.337705515231137e-228	-3.3151570128082887e-233	-3.2945942835838956e-238	-3.275887937453253e-243	-3.258919946581275e-248	-3.2435824222852134e-253
1.0	3.0	2.0	0.0	41.0	50	100	3	50	0.8660254037844386	0.024386058641463843	-1.009751592398307e-11	-4.868578744752605e-17	-2.9324635016297545e-22	-1.9772069900314573e-27	-1.427682083839036e-32	-1.0795169514114611e-37	-8.437535652803597e-43	-6.761422203918695e-48	-5.524728690898286e-53	-4.5851553377432074e-58	-3.8542445191068276e-63	-3.2744757290523316e-68	-2.8070349638934618e-73	-2.4249067623166813e-78	-2.10878615241133e-83	-1.8445620812338675e-88	-1.6217149979242401e-93	-1.4322661950190318e-98	-1.270071029614791e-103	-1.1303325851051571e-108	-1.0092602099376662e-113	-9.038254113620881e-119	-8.115844879028335e-124	-7.305477434825287e-129	-6.590817494619963e-134	-5.95835404514464e-139	-5.3968336640425e-144	-4.896823246050567e-149	-4.450368746921501e-154	-4.0507264954157695e-159	-3.6921498964390875e-164	-3.3697188055048576e-169	-3.079202059253023e-174	-2.816945976294507e-179	-2.579783353617595e-184	-2.3649587525604995e-189	-2.170066817780625e-194	-1.9930010891839109e-199	-1.831911311869503e-204	-1.685167666968059e-209	-1.5513306688436768e-214	-1.4291257248374834e-219	-1.317421549869612e-224	-1.2152117825865833e-229	-1.1215992719219543e-234	-1.0357826002164072e-239	-9.570444868687352e-245	-8.847417790777696e-250	-8.182967868147857e-255
1.0	3.0	2.0	0.0	42.0	50	100	3	50	0.8660254037844386	0.023805630293179864	-8.739466566485184e-12	-3.9204793697718676e-17	-2.1970943359847953e-22	-1.3783453899068975e-27	-9.260549946542372e-33	-6.515424655087813e-38	-4.738543220927348e-43	-3.5333827339995486e-48	-2.686544140175882e-53	-2.0747897875563198e-58	-1.6229406670302047e-63	-1.2830823127269034e-68	-1.023565685523421e-73	-8.228556751172996e-79	-6.659280004555446e-84	-5.4207494187189554e-89	-4.435238317870014e-94	-3.6454189739554657e-99	-3.0084152070704676e-104	-2.491762961679548e-109	-2.0706127634832457e-114	-1.7257583332588027e-119	-1.4422256288826821e-124	-1.2082487858083326e-129	-1.0145174245975824e-134	-8.536170489450592e-140	-7.196086469735216e-145	-6.077098545078919e-150	-5.140510337891143e-155	-4.354871713662423e-160	-3.6945175404797787e-165	-3.138424852609245e-170	-2.669313443747951e-175	-2.272933940491724e-180	-1.937501253013725e-185	-1.653241471651368e-190	-1.4120278155906842e-195	-1.2070868709347934e-200	-1.0327605945164928e-205	-8.843127739481803e-211	-7.577710878263293e-216	-6.497977946965006e-221	-5.575835358223574e-226	-4.787598686483234e-231	-4.113270321349276e-236	-3.535941394845982e-241	-3.0412954156253475e-246	-2.6171953842843693e-251	-2.2533396188174116e-256
1.0	3.0	2.0	0.0	43.0	50	100	3	50	0.8660254037844386	0.02325218568697564	-7.589769385013962e-12	-3.173101054662433e-17	-1.6573192383453025e-22	-9.690322807673246e-28	-6.068041596408214e-33	-3.9791850293017743e-38	-2.6973873551904384e-43	-1.874749066777698e-48	-1.328638872109624e-53	-9.564312522753137e-59	-6.973565100716928e-64	-5.139074515021449e-69	-3.821463261695169e-74	-2.863692669966275e-79	-2.1603484144052136e-84	-1.6392850970555216e-89	-1.2503035448503826e-94	-9.579743202447608e-100	-7.369814539495044e-105	-5.690392364709197e-110	-4.40813929458978e-115	-3.4250070804074644e-120	-2.6683563065721116e-125	-2.084011244049767e-130	-1.631323762421933e-135	-1.279630262376401e-140	-1.0056857683576444e-145	-7.917906938689645e-151	-6.244133019013175e-156	-4.9316997062172404e-161	-3.900657679191633e-166	-3.089257667240227e-171	-2.4496704449054855e-176	-1.944750721934682e-181	-1.5455799053489181e-186	-1.229592954730084e-191	-9.791453189944707e-197	-7.804128881907809e-202	-6.2254495315014124e-207	-4.970101025367168e-212	-3.970897570103472e-217	-3.174850389309848e-222	-2.5401090550398866e-227	-2.0335765812802234e-232	-1.6290460825208776e-237	-1.3057421618470353e-242	-1.047177079713532e-247	-8.402522671206389e-253	-6.745514460196963e-258
1.0	3.0	2.0	0.0	44.0	50	100	3	50	0.8660254037844386	0.02272388615612681	-6.612686814957373e-12	-2.5806864915333483e-17	-1.2582599307002546e-22	-6.867910129782097e-28	-4.014813198674364e-33	-2.457813223686428e-38	-1.5554030247273889e-43	-1.0092392045621146e-48	-6.677522313164609e-54	-4.487715727751256e-59	-3.0548867218741674e-64	-2.1018372356895478e-69	-1.4592268259825523e-74	-1.0209472898416166e-79	-7.190998323849639e-85	-5.0946327717847265e-90	-3.6280332113516906e-95	-2.595441970382203e-100	-1.864317309163791e-105	-1.344049766207238e-110	-9.721700996114976e-116	-7.05287352757231e-121	-5.130620476822444e-126	-3.741547562528186e-131	-2.7347658002190813e-136	-2.0030731000527507e-141	-1.469976553172742e-146	-1.0806815328069452e-151	-7.957966129693635e-157	-5.869113147095226e-162	-4.334738236827428e-167	-3.205764135321615e-172	-2.373781040134137e-177	-1.759768826441271e-182	-1.3060052015380067e-187	-9.70240984398974e-193	-7.21494807706538e-198	-5.370086297540635e-203	-4.000380056029618e-208	-2.982444395875014e-213	-2.2252319722714822e-218	-1.6614687383219649e-223	-1.2413846783756828e-228	-9.281163777738904e-234	-6.94329970077698e-239	-5.1973663659895744e-244	-3.8926207634986077e-249	-2.9169595011767944e-254	-2.1869415595887574e-259
1.0	3.0	2.0	0.0	45.0	50	100	3	50	0.8660254037844386	0.02221905634931117	-5.779230690621318e-12	-2.1086225829724165e-17	-9.612042137781222e-23	-4.905240449853e-28	-2.681014532678544e-33	-1.5345740520300624e-38	-9.080160801106882e-44	-5.508868196782354e-49	-3.408057944900517e-54	-2.141636193244517e-59	-1.363167840284526e-64	-8.769848001963659e-70	-5.693236936375052e-75	-3.724669758120458e-80	-2.4531607776795572e-85	-1.6251981349216937e-90	-1.0822445180752634e-95	-7.239859901902262e-101	-4.863033374123381e-106	-3.2784995577574448e-111	-2.2175738506612733e-116	-1.5044632618492308e-121	-1.0234545639994467e-126	-6.97969728019126e-132	-4.770846916474412e-137	-3.2678753669670034e-142	-2.242723312823335e-147	-1.5419234943523848e-152	-1.0618670279549575e-157	-7.323970419254105e-163	-5.058783278622503e-168	-3.498862403496825e-173	-2.4229866039893217e-178	-1.6799020175201576e-183	-1.1659880263913694e-188	-8.101258530833177e-194	-5.63420417634652e-199	-3.9220208718195e-204	-2.7325108164655994e-209	-1.90531899597282e-214	-1.3295602224722978e-219	-9.284636868495442e-225	-6.488163332445323e-230	-4.5369403209590226e-235	-3.174492791138864e-240	-2.222501747020067e-245	-1.5568749789977894e-250	-1.091182531683774e-255	-7.651771977531659e-261
1.0	3.0	2.0	0.0	46.0	50	100	3	50	0.8660254037844386	0.021736166494261473	-5.065775416862793e-12	-1.7305595848159637e-17	-7.386261598907755e-23	-3.529382927329128e-28	-1.8062353699719978e-33	-9.680689508503044e-39	-5.363660846828264e-44	-3.0470889710644993e-49	-1.765184187603263e-54	-1.0387094899839983e-59	-6.191100793374551e-65	-3.729798227253729e-70	-2.267418381864838e-75	-1.3891321120310035e-80	-8.567798767646373e-86	-5.315461656482147e-91	-3.3147848121813487e-96	-2.07662994336828e-101	-1.306287695579429e-106	-8.247320875096552e-112	-5.224268449060016e-117	-3.3192654561006356e-122	-2.1146829976207533e-127	-1.3506189317261663e-132	-8.645984138029764e-138	-5.546388052451688e-143	-3.564916224483383e-148	-2.2954525338631087e-153	-1.4805068866102751e-158	-9.563669958114275e-164	-6.186779349467027e-169	-4.0076407080598848e-174	-2.5993158730913895e-179	-1.6878772364322965e-184	-1.0972423077608492e-189	-7.14027850383772e-195	-4.6510613538089686e-200	-3.032416177123904e-205	-1.9788039550483954e-210	-1.2923289763406145e-215	-8.446570352583605e-221	-5.524675727206975e-226	-3.6160595196740263e-231	-2.368379056540691e-236	-1.552169833507871e-241	-1.0178555013162705e-246	-6.678504664846075e-252	-4.384365072716386e-257	-2.879767630929015e-262
1.0	3.0	2.0	0.0	47.0	50	100	3	50	0.8660254037844386	0.021273816923426433	-4.452978201135909e-12	-1.4263163552249368e-17	-5.70804743483784e-23	-2.5574248822220233e-28	-1.2272313622940658e-33	-6.167548172719942e-39	-3.2042574790035166e-44	-1.7069325981627493e-49	-9.27238363898132e-55	-5.11646859132203e-60	-2.859719480308861e-65	-1.6155654028762615e-70	-9.209979082692418e-76	-5.291298727302084e-81	-3.060437920238692e-86	-1.7805517759019533e-91	-1.041290387226635e-96	-6.117613438869305e-102	-3.6088726796850324e-107	-2.1367747317273253e-112	-1.2693684315839268e-117	-7.563515807017828e-123	-4.5190757839177844e-128	-2.7068415319823105e-133	-1.625073652062833e-138	-9.776882459410244e-144	-5.89350771772425e-149	-3.559016802508068e-154	-2.1528417486807947e-159	-1.3042742591445764e-164	-7.913239501276274e-170	-4.8075790462171164e-175	-2.9244707177328383e-180	-1.781074945566364e-185	-1.0859242318198968e-190	-6.627813200035954e-196	-4.049186320382131e-201	-2.476096162377591e-206	-1.5154683750686935e-211	-9.282927626490335e-217	-5.690656899916372e-222	-3.4910914239947054e-227	-2.1432099839084913e-232	-1.316610628366456e-237	-8.093281005703114e-243	-4.977977958499287e-248	-3.063583609164323e-253	-1.886440267132088e-258	-1.1622024936678644e-263
1.0	3.0	2.0	0.0	48.0	50	100	3	50	0.8660254037844386	0.020830724532119347	-3.924933660615241e-12	-1.1803463484067292e-17	-4.4350792602362014e-23	-1.8657097277934235e-28	-8.406232072557202e-34	-3.966678495351498e-39	-1.9350255882481993e-44	-9.678888962709158e-50	-4.936908036809531e-55	-2.55795500602501e-60	-1.342484210175068e-65	-7.1215986948501075e-71	-3.812261401484679e-76	-2.0566534321977245e-81	-1.1170196567787397e-86	-6.102583651782301e-92	-3.3513228444072265e-97	-1.848906699870996e-102	-1.0242271369077738e-107	-5.69479800280665e-113	-3.176911991901959e-118	-1.777632918823305e-123	-9.974055215712143e-129	-5.610371199832961e-134	-3.1630876131510105e-139	-1.787107618457406e-144	-1.0116702772087774e-149	-5.737366969526426e-155	-3.259228005257926e-160	-1.8543604376072917e-165	-1.0565854856720374e-170	-6.028431535190249e-176	-3.4439368400186864e-181	-1.9698016405505094e-186	-1.1279103684979011e-191	-6.465206817111208e-197	-3.709533733482184e-202	-2.130398005771318e-207	-1.2245711992835696e-212	-7.044793573685554e-218	-4.055963606361448e-223	-2.3369175028758428e-228	-1.347409307390581e-233	-7.774043422998234e-239	-4.488188785285578e-244	-2.592736854374827e-249	-1.4986363024298645e-254	-8.667076989485728e-260	-5.015064365725234e-265
1.0	3.0	2.0	0.0	49.0	50	100	3	50	0.8660254037844386	0.020405710893369875	-3.4685083932137735e-12	-9.806065917951788e-18	-3.4639332389441775e-23	-1.3699405336939722e-28	-5.803025874463146e-34	-2.5744298207925753e-39	-1.1807194137585787e-44	-5.552596449582126e-50	-2.6628128959367383e-55	-1.297172377740869e-60	-6.400842208499358e-66	-3.1925107594732484e-71	-1.6068233086869375e-76	-8.150432418490618e-82	-4.162150902196364e-87	-2.1380186709207086e-92	-1.1039717037879324e-97	-5.7266900803784365e-103	-2.982874454385615e-108	-1.5594446313173342e-113	-8.179987016504712e-119	-4.303760540503109e-124	-2.2705919673640603e-129	-1.200944426105756e-134	-6.366623075993359e-140	-3.382344151300348e-145	-1.800436340131301e-150	-9.601201292841484e-156	-5.128664493507451e-161	-2.7438646983224795e-166	-1.4701258973871012e-171	-7.887473052277057e-177	-4.237158271812227e-182	-2.2789259248206667e-187	-1.2270795833143558e-192	-6.614136939366025e-198	-3.5686574885993466e-203	-1.9272728721144734e-208	-1.0417548523022546e-213	-5.635739078067017e-219	-3.051264333979066e-224	-1.6532341990883566e-229	-8.963915944850162e-235	-4.863561634848727e-240	-2.6405219575764436e-245	-1.434466035152076e-250	-7.797280833952675e-256	-4.24069073267133e-261	-2.3075938840427046e-266
1.0	3.0	2.0	0.0	50.0	50	100	3	50	0.8660254037844386	0.01999769179777017	-3.0728145229841753e-12	-8.177183438553818e-18	-2.71894972269896e-23	-1.012190939228282e-28	-4.0359885796250546e-34	-1.6854515886083908e-39	-7.27656560180782e-45	-3.2212525499462974e-50	-1.454194087555592e-55	-6.668626505033381e-61	-3.097679881987266e-66	-1.4544408550728602e-71	-6.89127414392116e-77	-3.290660381435031e-82	-1.581956097524288e-87	-7.650069386701716e-93	-3.718708084691781e-98	-1.816021541228213e-103	-8.905089434379793e-109	-4.3829046177696765e-114	-2.1643929506355436e-119	-1.072076206917483e-124	-5.324922420263939e-130	-2.6515281472363334e-135	-1.3233785050004845e-140	-6.619066649453124e-146	-3.317134818610533e-151	-1.6654041786027792e-156	-8.375473635909532e-162	-4.218723301971682e-167	-2.1280819903874507e-172	-1.074952755606434e-177	-5.436832904409142e-183	-2.7531091942348638e-188	-1.3956932445999392e-193	-7.082988039834212e-199	-3.598125508477331e-204	-1.8295520648978485e-209	-9.311061713845147e-215	-4.7426231952185254e-220	-2.4175951966815747e-225	-1.2333208052723983e-230	-6.2962110154527735e-236	-3.216456053201292e-241	-1.6442071682180577e-246	-8.410124375205016e-252	-4.304300083135831e-257	-2.2041694886644368e-262	-1.1293240378713348e-267
1.0	3.0	2.0	0.0	51.0	50	100	3	50	0.8660254037844386	0.019605668022913948	-2.7287911536033316e-12	-6.84340318427592e-18	-2.144425520592534e-23	-7.523494458386136e-29	-2.8272210053486596e-34	-1.1127141183657578e-39	-4.527471167798682e-45	-1.8889483931150983e-50	-8.036883359562391e-56	-3.4735643731602144e-61	-1.520731970504791e-66	-6.729654267767657e-72	-3.0052457387180825e-77	-1.3525409070057093e-82	-6.128464265382659e-88	-2.7932859354520805e-93	-1.2797870574226422e-98	-5.890673651437111e-104	-2.7225963428339926e-109	-1.2630210516164648e-114	-5.8788287673518365e-120	-2.7446625774660077e-125	-1.2849540879458968e-130	-6.0309254155606e-136	-2.837184006011411e-141	-1.3375750746864758e-146	-6.318365660086542e-152	-2.99008611972602e-157	-1.4174181611424107e-162	-6.729709999024111e-168	-3.1998707916017422e-173	-1.5235766072591927e-178	-7.263630799696109e-184	-3.4670975841142956e-189	-1.6567974806476627e-194	-7.925646888311464e-200	-3.795204627082414e-205	-1.8190566798309237e-210	-8.726600648805483e-216	-4.189968933255156e-221	-2.013371312524798e-226	-9.68202645801154e-232	-4.659305450707741e-237	-2.2437424074896905e-242	-1.0812027124657685e-247	-5.213266824861369e-253	-2.515178060325946e-258	-1.2141477470653419e-263	-5.864178262325099e-269
