#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	1.0	2.0	0.71	0.71	50	1000	3	50	0.5	0.896406815891496	-0.06439853458696611	-0.009906833192598967	0.0003807415030902718	0.0008911266660502536	0.0002336415146868523	-3.246338177323307e-5	-4.1981986359043166e-5	-9.689804618131969e-6	2.950347026631568e-6	2.562138544340387e-6	4.3996501953002285e-7	-2.6641015085296935e-7	-1.7200224892517736e-7	-1.724142048375124e-8	2.3830090460243648e-8	1.195561639245283e-8	1.8503580480859497e-10	-2.1086153969083577e-9	-8.314305035118269e-10	7.55168372513193e-11	1.841697089308442e-10	5.616079253363382e-11	-1.3359308660664783e-11	-1.5830841254417928e-11	-3.539155972850599e-12	1.680065635269674e-12	1.333984039065551e-12	1.909263431556622e-13	-1.8579195923460356e-13	-1.0959590937961132e-13	-6.2382956364861544e-15	1.9137852923572927e-14	8.70795787879752e-15	-3.821690393584798e-16	-1.8780081618572798e-15	-6.603583682597323e-16	1.1530976445568904e-16	1.7729899440623805e-16	4.6645540087988824e-17	-1.7216220688485524e-17	-1.61633731449937e-17	-2.9072699753837934e-18	2.1137059131261057e-18	1.4225746937850501e-18	1.3455363716663872e-19	-2.3514870966210557e-19	-1.204092339338132e-19	1.0142577995343284e-22	2.4549499597200334e-20
1.0	1.0	2.0	0.0	0.5	50	1000	3	50	0.5	1.1442301851956884	-0.06360481710999559	-0.009335023216242692	-0.0006706032922246817	0.00022063862920188552	0.00010695351341710136	2.0119106149885707e-5	-1.1522076534606285e-6	-2.0166725065586725e-6	-6.21106935418612e-7	-4.7070008929701404e-8	3.933939330346829e-8	1.900180928563639e-8	3.3491481020007476e-9	-5.894833989592021e-10	-5.559526156745358e-10	-1.5326012701019846e-10	-2.328752515961955e-12	1.486215545940916e-11	6.003659708379203e-12	7.800363351585589e-13	-3.2894485326864194e-13	-2.11740622669891e-13	-4.8001089537597565e-14	3.868917175544302e-15	6.7178795958722895e-15	2.2377961079446076e-15	1.5403796029005341e-16	-1.8408591077914687e-16	-9.021198869427836e-17	-1.563354096596068e-17	3.7540249795787804e-18	3.23884430203304e-18	8.783406222291357e-19	-9.940614729168893e-21	-1.0244428237149282e-19	-4.00541627580879e-20	-4.5765656585712596e-21	2.6781271310793364e-21	1.5973672390490151e-21	3.4103320641312817e-22	-4.365328804896649e-23	-5.644236099759965e-23	-1.7859710966724215e-23	-7.884378344191161e-25	1.7222840414522186e-24	7.885893372799599e-25	1.2249163057601047e-25	-4.0807523037983423e-26	-3.0660220512476287e-26
1.0	1.0	2.0	0.5	0.0	75	1000	3	50	0.5	1.327962148979692	-0.18912263847937194	-0.04588916371805786	-0.0001577837860642194	0.00923111462518518	0.005618880003841908	0.000617819877357593	-0.0016050442981607122	-0.001328743430811108	-0.0002652190103427176	0.0003784897629014663	0.0003855544192438733	0.00010608585808734155	-0.00010099884877413344	-0.0001235221910719435	-4.2463389743194454e-5	2.844153439078905e-5	4.1907796440358946e-5	1.7151397654294932e-5	-8.114212023070122e-6	-1.4741114555634535e-5	-6.986287441025859e-6	2.259969439272412e-6	5.309180785886991e-6	2.864307538672844e-6	-5.815592817387599e-7	-1.9419407440159365e-6	-1.179833193137736e-6	1.2030510283737745e-7	7.171635923996821e-7	4.87510299066005e-7	-7.002911033641279e-9	-2.6619556453662384e-7	-2.018209486436625e-7	-1.2843424775918533e-8	9.892491950465272e-8	8.36217881393934e-8	1.1265931238389887e-8	-3.667421665394721e-8	-3.46467845808149e-8	-6.959449775392234e-9	1.3512426581855696e-8	1.4343750808522117e-8	3.780960237816532e-9	-4.926513513455644e-9	-5.929446581919164e-9	-1.922085420645721e-9	1.7675520649543024e-9	2.4458374815928573e-9	9.383363617009687e-10
1.0	1.0	2.0	0.71	0.71	75	1000	3	50	0.5	0.896406815891496	-0.06439854102267532	-0.009906826139989125	0.0003807390078694311	0.0008911266679092663	0.00023364158863713562	-3.246334194065624e-5	-4.1981981839362766e-5	-9.689809811945667e-6	2.9503441528311837e-6	2.5621383863537537e-6	4.3996550564184503e-7	-2.664099289463802e-7	-1.7200225665159794e-7	-1.7241467410622404e-8	2.3830073431294396e-8	1.1955619054712749e-8	1.850402962175039e-10	-2.10861415075731e-9	-8.314309214424992e-10	7.551641612702581e-11	1.8416962652666993e-10	5.6160846168310995e-11	-1.3359270234285825e-11	-1.5830836954734047e-11	-3.5391622050056416e-12	1.6800622454457856e-12	1.3339839742922884e-12	1.9092702266679337e-13	-1.8579167282702626e-13	-1.0959593612664516e-13	-6.23836625339795e-15	1.9137830113864193e-14	8.707963493529326e-15	-3.8216199475823076e-16	-1.878006502984046e-15	-6.603591801166511e-16	1.1530908827951674e-16	1.7729889262202048e-16	4.664564147388541e-17	-1.7216158317751445e-17	-1.6163369357973877e-17	-2.9072816134051967e-18	2.1137004126932318e-18	1.422574931599052e-18	1.3455489657671087e-19	-2.3514825093809943e-19	-1.2040931512042464e-19	1.0129577938254903e-22	2.45494642220933e-20
1.0	1.0	2.0	0.0	0.5	75	1000	3	50	0.5	1.1442301851956884	-0.06360486425707186	-0.009334965621049025	-0.0006706235157665861	0.00022063907457549643	0.0001069538833710441	2.011922322191808e-5	-1.1521905313130376e-6	-2.0166766653395646e-6	-6.211103061084923e-7	-4.707092728227318e-8	3.933938249624059e-8	1.9001904188192486e-8	3.3491875652671887e-9	-5.894779644379306e-10	-5.559548287316497e-10	-1.5326163807049313e-10	-2.3291159886077945e-12	1.4862179755094483e-11	6.003711268341446e-12	7.800545975448516e-13	-3.289433396166795e-13	-2.1174211857406037e-13	-4.800187827851202e-14	3.868767943517433e-15	6.717910420894226e-15	2.2378262263682806e-15	1.5404672707488156e-16	-1.8408584123951385e-16	-9.0212991072707e-17	-1.563396193030956e-17	3.753969757781916e-18	3.238871251530445e-18	8.783582659543005e-19	-9.93652477286785e-21	-1.0244468475468716e-19	-4.005481402331473e-20	-4.576786927369588e-21	2.678113075791395e-21	1.597387741680599e-21	3.4104335747530324e-22	-4.36515308687878e-23	-5.644284373497488e-23	-1.7860120326039297e-23	-7.885497016232272e-25	1.72228659639893e-24	7.886037606657115e-25	1.2249730079984118e-25	-4.0806898359213977e-26	-3.066064008553008e-26
1.0	1.0	2.0	0.5	0.0	25	2000	3	50	0.5	1.3279621489796969	-0.18909755378888873	-0.045922945971558785	-0.00014748716344357456	0.009234712383481801	0.005619209182700109	0.0006169619013906789	-0.001605852657720756	-0.0013289883040208173	-0.0002650197518278011	0.0003787687600353771	0.00038567033159279295	0.00010603060466190242	-0.00010110358648110524	-0.00012357470432162993	-4.24480202410657e-5	2.8482175379622574e-5	4.193135002916486e-5	1.7147591854147404e-5	-8.130221044742958e-6	-1.4751633667240793e-5	-6.985686986536425e-6	2.2663138487846054e-6	5.313862808027752e-6	2.8644549185038105e-6	-5.84074538718015e-7	-1.9440174332685623e-6	-1.1800608403620674e-6	1.2129837850507034e-7	7.180811837764554e-7	4.876760972450707e-7	-7.392103417391029e-9	-2.665993109149644e-7	-2.019206518781468e-7	-1.2692738734764043e-8	9.910176379466415e-8	8.367662136552122e-8	1.120857137882921e-8	-3.6751295429483775e-8	-3.467541098047186e-8	-6.938131041201601e-9	1.3545843564703964e-8	1.435819001076672e-8	3.7733057979022526e-9	-4.940917924011894e-9	-5.936551756706128e-9	-1.919478902019237e-9	1.7737222212916416e-9	2.4492682432710603e-9	9.375255282391814e-10
1.0	1.0	2.0	0.71	0.71	25	2000	3	50	0.5	0.8964068158914971	-0.06439736125198571	-0.009907907054090337	0.00038100865098893594	0.0008911619507424131	0.0002336368611328018	-3.247005009221785e-5	-4.1983916224110125e-5	-9.689397160559838e-6	2.950857490548764e-6	2.5622615551325297e-6	4.3991573156891043e-7	-2.664532938590563e-7	-1.7200954983950383e-7	-1.723576496983158e-8	2.3833778792858512e-8	1.1955941288216115e-8	1.8442059033825079e-10	-2.1089255306424776e-9	-8.314286153059301e-10	7.558094419922786e-11	1.8419488130032395e-10	5.615766309485914e-11	-1.3365746711859844e-11	-1.5832769642058642e-11	-3.53859510621937e-12	1.6806903175588504e-12	1.3341179376581718e-12	1.908500419236466e-13	-1.858505024075124e-13	-1.0960349795085187e-13	-6.2291087612950905e-15	1.9143135385748128e-14	8.70815838419251e-15	-3.8319627060747804e-16	-1.878463920027406e-15	-6.603261089948629e-16	1.1541862544474416e-16	1.7733609324936767e-16	4.6637568705452894e-17	-1.7227258170157402e-17	-1.616614583584415e-17	-2.9060591085833242e-18	2.1147806103072277e-18	1.4227528398545988e-18	1.3439831562149604e-19	-2.3524917853835453e-19	-1.2041696070062886e-19	1.1958422240155937e-22	2.4558480628960794e-20
1.0	1.0	2.0	0.0	0.5	25	2000	3	50	0.5	1.144230185195695	-0.06359901920256072	-0.009340244107806924	-0.0006695144338294153	0.0002207678441630344	0.00010694735459658756	2.010951388808391e-5	-1.1553627132387506e-6	-2.0170152939085523e-6	-6.209283700113378e-7	-4.6963513720163614e-8	3.9362983263642715e-8	1.8999750722342006e-8	3.3457312709444792e-9	-5.906340328401794e-10	-5.560356286673988e-10	-1.5316400274068504e-10	-2.2802785617661353e-12	1.4870913392468724e-11	6.001672246481997e-12	7.782171355311841e-13	-3.2945867872227124e-13	-2.117400294890243e-13	-4.794113929906158e-14	3.8934220509759224e-15	6.7209329829655194e-15	2.2361825453797485e-15	1.5301701010305089e-16	-1.843162108826816e-16	-9.01866547278774e-17	-1.5595982444554797e-17	3.76650736923189e-18	3.239552551772916e-18	8.771565914489164e-19	-1.0512894356931866e-20	-1.025401461072329e-19	-4.002585694083539e-20	-4.553492630363369e-21	2.6842967543475443e-21	1.597173213068871e-21	3.402186672410384e-22	-4.39670627727226e-23	-5.647508850513978e-23	-1.7835831186779247e-23	-7.746471557813611e-25	1.725142520593941e-24	7.881254639876534e-25	1.219577517330543e-25	-4.097325170327237e-26	-3.066501766677925e-26
1.0	1.0	2.0	0.5	0.0	50	2000	3	50	0.5	1.3279621489796969	-0.18912242967584328	-0.045889560355323385	-0.00015755886708401312	0.009231121691467706	0.005618865441267814	0.0006178058913046359	-0.00160504998466424	-0.0013287416377667175	-0.0002652148330251264	0.0003784921639677868	0.0003855541629604722	0.00010608440079345074	-0.00010099985816350235	-0.00012352220403009684	-4.246285483654585e-5	2.8441962365930792e-5	4.19078408922789e-5	1.7151197398690898e-5	-8.114394550157225e-6	-1.4741147664351971e-5	-6.986212079008902e-6	2.260047508051336e-6	5.309200409744373e-6	2.8642792985543025e-6	-5.815926911001102e-7	-1.941951331948549e-6	-1.17982274288246e-6	1.2031938359649494e-7	7.171690197331054e-7	4.875065159638559e-7	-7.008999975804175e-9	-2.6619825750066293e-7	-2.0181962651510843e-7	-1.2840838052610581e-8	9.892622554327443e-8	8.362135202056417e-8	1.126483745549994e-8	-3.667483923592304e-8	-3.464665508166469e-8	-6.958989892165861e-9	1.3512719309647275e-8	1.4343720678345051e-8	3.780768178870742e-9	-4.926649578097674e-9	-5.9294449004761e-9	-1.9220058477331425e-9	1.767614683905878e-9	2.4458417325864833e-9	9.383037022580059e-10
1.0	1.0	2.0	0.71	0.71	50	2000	3	50	0.5	0.8964068158914971	-0.06439853458696597	-0.009906833192599652	0.0003807415030900485	0.0008911266660502707	0.00023364151468689546	-3.246338177321938e-5	-4.198198635904573e-5	-9.68980461813555e-6	2.950347026630658e-6	2.562138544340723e-6	4.399650195303332e-7	-2.6641015085291345e-7	-1.7200224892521722e-7	-1.7241420483778223e-8	2.383009046024098e-8	1.1955616392457241e-8	1.8503580481089484e-10	-2.1086153969083433e-9	-8.314305035122923e-10	7.551683725113042e-11	1.8416970893086458e-10	5.616079253368105e-11	-1.3359308660650115e-11	-1.583084125442184e-11	-3.5391559728552113e-12	1.6800656352686371e-12	1.3339840390660963e-12	1.9092634315609796e-13	-1.8579195923454245e-13	-1.0959590937967789e-13	-6.2382956365257615e-15	1.913785292357094e-14	8.70795787880503e-15	-3.8216903935503593e-16	-1.8780081618574715e-15	-6.603583682605346e-16	1.1530976445540572e-16	1.7729899440629288e-16	4.664554008807075e-17	-1.721622068846403e-17	-1.6163373145002323e-17	-2.907269975391818e-18	2.113705913124687e-18	1.4225746937861764e-18	1.345536371673943e-19	-2.3514870966203854e-19	-1.2040923393394617e-19	1.0142577988543173e-22	2.4549499597201036e-20
1.0	1.0	2.0	0.0	0.5	50	2000	3	50	0.5	1.144230185195695	-0.06360481711000102	-0.009335023216243086	-0.0006706032922245871	0.00022063862920194225	0.00010695351341711411	2.0119106149885345e-5	-1.1522076534620055e-6	-2.0166725065591736e-6	-6.21106935418666e-7	-4.7070008929669104e-8	3.9339393303487037e-8	1.900180928564036e-8	3.3491481020002604e-9	-5.894833989598433e-10	-5.559526156747408e-10	-1.5326012701020873e-10	-2.328752515942725e-12	1.4862155459418178e-11	6.003659708380665e-12	7.80036335158114e-13	-3.2894485326899343e-13	-2.1174062266998314e-13	-4.800108953759438e-14	3.868917175556369e-15	6.717879595876873e-15	2.237796107945074e-15	1.5403796028970659e-16	-1.8408591077934443e-16	-9.021198869431885e-17	-1.5633540965954057e-17	3.7540249795862985e-18	3.2388443020353553e-18	8.783406222292e-19	-9.940614729416721e-21	-1.0244428237160276e-19	-4.005416275810387e-20	-4.576565658564792e-21	2.6781271310839086e-21	1.5973672390501357e-21	3.4103320641304697e-22	-4.365328804913364e-23	-5.644236099765913e-23	-1.7859710966728888e-23	-7.884378344139491e-25	1.7222840414549167e-24	7.885893372804596e-25	1.2249163057589494e-25	-4.0807523038091146e-26	-3.0660220512507104e-26
1.0	1.0	2.0	0.5	0.0	75	2000	3	50	0.5	1.3279621489796969	-0.18912263847937422	-0.045889163718059914	-0.00015778378606506684	0.00923111462518528	0.00561888000384237	0.0006178198773579146	-0.001605044298160688	-0.0013287434308112557	-0.00026521901034284694	0.000378489762901443	0.00038555441924392465	0.00010608585808739457	-0.00010099884877411979	-0.00012352219107196182	-4.246338974321641e-5	2.844153439078187e-5	4.1907796440365465e-5	1.7151397654304073e-5	-8.114212023066529e-6	-1.4741114555636819e-5	-6.9862874410296885e-6	2.259969439270665e-6	5.309180785887765e-6	2.8643075386744456e-6	-5.815592817379274e-7	-1.9419407440161817e-6	-1.179833193138403e-6	1.2030510283698686e-7	7.171635923997508e-7	4.875102990662819e-7	-7.002911033459806e-9	-2.661955645366374e-7	-2.0182094864377708e-7	-1.2843424776002064e-8	9.892491950465171e-8	8.362178813944034e-8	1.1265931238427924e-8	-3.6674216653943784e-8	-3.4646784580834013e-8	-6.9594497754094415e-9	1.3512426581852929e-8	1.43437508085298e-8	3.780960237824264e-9	-4.926513513453888e-9	-5.929446581922209e-9	-1.922085420649165e-9	1.7675520649533025e-9	2.4458374815940435e-9	9.383363617024938e-10
1.0	1.0	2.0	0.71	0.71	75	2000	3	50	0.5	0.8964068158914971	-0.06439854102267517	-0.00990682613998981	0.00038073900786920914	0.0008911266679092833	0.00023364158863717834	-3.2463341940642614e-5	-4.19819818393653e-5	-9.689809811949223e-6	2.9503441528302782e-6	2.5621383863540866e-6	4.3996550564215456e-7	-2.664099289463242e-7	-1.7200225665163754e-7	-1.724146741064933e-8	2.3830073431291706e-8	1.195561905471714e-8	1.8504029621979864e-10	-2.1086141507572933e-9	-8.314309214429632e-10	7.551641612683732e-11	1.8416962652669014e-10	5.6160846168358e-11	-1.3359270234271183e-11	-1.5830836954737937e-11	-3.5391622050102407e-12	1.6800622454447488e-12	1.3339839742928309e-12	1.909270226672274e-13	-1.8579167282696507e-13	-1.0959593612671145e-13	-6.238366253437459e-15	1.9137830113862196e-14	8.707963493536811e-15	-3.8216199475479414e-16	-1.8780065029842357e-15	-6.603591801174512e-16	1.1530908827923393e-16	1.7729889262207506e-16	4.664564147396708e-17	-1.7216158317729992e-17	-1.6163369357982468e-17	-2.9072816134132e-18	2.113700412691815e-18	1.4225749316001727e-18	1.345548965774639e-19	-2.351482509380323e-19	-1.2040931512055715e-19	1.0129577931475856e-22	2.4549464222093974e-20
1.0	1.0	2.0	0.0	0.5	75	2000	3	50	0.5	1.144230185195695	-0.0636048642570773	-0.009334965621049417	-0.0006706235157664943	0.00022063907457555261	0.00010695388337105685	2.0119223221917755e-5	-1.1521905313144e-6	-2.0166766653400643e-6	-6.211103061085468e-7	-4.707092728224147e-8	3.933938249625918e-8	1.9001904188196463e-8	3.3491875652667243e-9	-5.894779644385663e-10	-5.559548287318546e-10	-1.5326163807050401e-10	-2.3291159885888344e-12	1.4862179755103463e-11	6.0037112683429235e-12	7.80054597544416e-13	-3.289433396170285e-13	-2.1174211857415268e-13	-4.800187827850918e-14	3.868767943529388e-15	6.717910420898801e-15	2.237826226368759e-15	1.540467270745403e-16	-1.8408584123971043e-16	-9.02129910727477e-17	-1.5633961930303145e-17	3.753969757789374e-18	3.2388712515327594e-18	8.783582659543717e-19	-9.93652477311271e-21	-1.0244468475479668e-19	-4.005481402333087e-20	-4.5767869273632544e-21	2.678113075795937e-21	1.5973877416817231e-21	3.410433574752271e-22	-4.365153086895333e-23	-5.644284373503429e-23	-1.7860120326044134e-23	-7.8854970161813305e-25	1.7222865964016172e-24	7.886037606662148e-25	1.2249730079972857e-25	-4.0806898359320954e-26	-3.066064008556094e-26
1.0	1.0	2.0	0.4	0.0	25	200	3	50	0.5	1.3554854575717599	-0.17118151269282897	-0.04125649333200081	-0.0034291864082164614	0.004918924188256793	0.0038631787684324224	0.0012712243202432627	-0.00028042838271987716	-0.0006229550568414089	-0.0003631158838236669	-4.488834232743647e-5	0.00010368728455935432	9.734490198457876e-5	3.411385250221373e-5	-1.2997962762249699e-5	-2.4353287927535264e-5	-1.3799792707747264e-5	-6.10945698288759e-7	5.443228877997427e-6	4.625823709516486e-6	1.337065801135181e-6	-9.613063988695311e-7	-1.3712126339495494e-6	-6.826239462810475e-7	6.114264251525593e-8	3.5818054488687956e-7	2.6475557205890985e-7	5.3330021305524233e-8	-7.749650149920068e-8	-8.81497097073043e-8	-3.675832946144227e-8	1.0516165161920973e-8	2.5740391560042485e-8	1.636576376696062e-8	1.51711686645829e-9	-6.4051012189267396e-9	-6.021778080434414e-9	-1.9845723067711448e-9	1.1901018473399015e-9	1.927111789913375e-9	1.0406126890031251e-9	-4.702560038095365e-11	-5.335724378224622e-10	-4.228251227552557e-10	-9.873524527677169e-11	1.1935045345110742e-10	1.4700811742394595e-10	6.586814186060704e-11	-1.5329911417877148e-11	-4.446478989358869e-11
1.0	1.0	2.0	0.2	0.2	25	200	3	50	0.5	1.3428254237738588	-0.12629604175591125	-0.024964617013385905	-0.002485621367032811	0.0010350348803757213	0.000733573683044933	0.00023606191263582794	2.9147591474010412e-5	-1.4598511047816515e-5	-1.1769432553240524e-5	-4.978456112782009e-6	-1.5694194582273833e-6	-3.348160965940318e-7	5.96276014702329e-8	1.4818541024952162e-7	1.1764042561166068e-7	5.82285410651838e-8	1.4248342703863894e-8	-4.990379553310948e-9	-7.83262579425178e-9	-4.696092544658875e-9	-1.5099759317473515e-9	8.015020730695313e-11	4.488012211341596e-10	3.1664271137409995e-10	1.2387103689329564e-10	1.2990778366836588e-11	-2.15630879385935e-11	-1.96228681073717e-11	-9.43751422722719e-12	-2.1968780950878384e-12	7.365690999902635e-13	1.1338857632163325e-12	6.852782370979562e-13	2.35593705537451e-13	3.5103880472993688e-15	-5.931329222317461e-14	-4.7218171013996993e-14	-2.115717849388957e-14	-3.980603432058229e-15	2.5296129039097733e-15	3.045316309645219e-15	1.7083264818438075e-15	5.220377238171503e-16	-4.9507887803599764e-17	-1.7917258594584715e-16	-1.272377757930704e-16	-5.159110895106944e-17	-6.1976400288758565e-18	9.056400236493117e-18
1.0	1.0	2.0	0.0	0.4	25	200	3	50	0.5	1.2240521536063402	-0.08159276457319647	-0.01277613129292493	-0.0007822448543525013	0.00046138028260602436	0.0002102326880862471	3.5378770316846035e-5	-6.61310048843943e-6	-6.0257671190343275e-6	-1.616275742961342e-6	3.157956871495765e-8	1.9606507805482793e-7	7.468659803237975e-8	6.741292332686476e-9	-6.336810361669995e-9	-3.4265646259966534e-9	-6.173528508442118e-10	1.7886301712020872e-10	1.5350027054158475e-10	4.096593867946643e-11	-2.8566622025492573e-12	-6.588542722152271e-12	-2.401824839584753e-12	-1.3838740802708682e-13	2.6320413219908983e-13	1.305846240962245e-13	2.002121881764795e-14	-9.210098150644278e-15	-6.675904793064045e-15	-1.5991086636368571e-15	2.320039537894298e-16	3.2058282541171554e-16	1.0594489768954553e-16	1.1581952272582243e-18	-1.425930350428638e-17	-6.32753109887209e-18	-7.425563973312002e-19	5.662751300207153e-19	3.501167720304435e-19	7.221978000807704e-20	-1.805861356604049e-20	-1.8075980334485814e-20	-5.31070732205848e-21	2.525714320791682e-22	8.655237357145833e-22	3.4176693674739643e-22	2.5781148604450028e-23	-3.756224700592206e-23	-2.0115587985097448e-23	-3.4215720979108036e-24
1.0	1.0	2.0	0.4	0.0	50	200	3	50	0.5	1.3554854575717599	-0.17120948443423617	-0.04122008696016725	-0.0034393281552409566	0.00491560435298743	0.003862773465600262	0.0012716900003673704	-0.00027992736525405537	-0.0006227150729411598	-0.00036311862966206094	-4.499314250517935e-5	0.00010360025397291271	9.731887741169325e-5	3.4131843999029034e-5	-1.2970711974173785e-5	-2.4338741172444063e-5	-1.3800388877480198e-5	-6.18359280727125e-7	5.437253884121315e-6	4.624331260485886e-6	1.3386805632589137e-6	-9.592196728275358e-7	-1.3702287433754213e-6	-6.828042873407474e-7	6.051077382938093e-8	3.577327968998159e-7	2.646846598348064e-7	5.3489140810378247e-8	-7.732658221827218e-8	-8.808352828371095e-8	-3.6785687403351675e-8	1.0460290083469794e-8	2.5706352084299933e-8	1.636439004726756e-8	1.5327778474014097e-9	-6.391082306042472e-9	-6.017592224080133e-9	-1.987956039062095e-9	1.1851396021788762e-9	1.924560404459822e-9	1.0409026098473869e-9	-4.5509142387129524e-11	-5.324223787415796e-10	-4.2259853433835726e-10	-9.911489492739692e-11	1.1891318015222549e-10	1.4682394980874006e-10	6.592904922121812e-11	-1.5185870146767905e-11	-4.437208609203613e-11
1.0	1.0	2.0	0.2	0.2	50	200	3	50	0.5	1.3428254237738588	-0.12631797082518834	-0.024938539743908437	-0.002492311513459592	0.001033477500257549	0.0007335359561175561	0.00023621918573783245	2.923500354326494e-5	-1.4575899820243028e-5	-1.177099258910892e-5	-4.9828208680346655e-6	-1.571560458037858e-6	-3.35389186100743e-7	5.956017749294442e-8	1.48197990366443e-7	1.1765885780874774e-7	5.825160667327265e-8	1.4269576949618686e-8	-4.978040068876634e-9	-7.829265665153621e-9	-4.697472773063173e-9	-1.5122128878617722e-9	7.877115934088518e-11	4.483732544078412e-10	3.1670540970011436e-10	1.2404029187719287e-10	1.310425920827246e-11	-2.1521781046502017e-11	-1.9621737120883622e-11	-9.447789064229777e-12	-2.2051724403282276e-12	7.32859480327916e-13	1.1332148517037565e-12	6.857553097270123e-13	2.3615475126689327e-13	3.826139316981707e-15	-5.921576557686924e-14	-4.722755496795507e-14	-2.1191853684233706e-14	-4.005841676876588e-15	2.51903695556921e-15	3.0438977217137475e-15	1.7101593016764047e-15	5.239098730321668e-16	-4.851992989913717e-17	-1.7890641349183456e-16	-1.2730226950827201e-16	-5.1717750783545256e-17	-6.281048614828547e-18	9.025153328973602e-18
1.0	1.0	2.0	0.0	0.4	50	200	3	50	0.5	1.2240521536063402	-0.08160239669599441	-0.012766553497078118	-0.0007844176311688623	0.00046105852626216295	0.00021024902839489326	3.5408840985852806e-5	-6.602529006969856e-6	-6.024812694805941e-6	-1.6171793002869437e-6	3.1070098288926126e-8	1.959654165057398e-7	7.47121854917102e-8	6.765999496355172e-9	-6.329607200878518e-9	-3.4268712833773864e-9	-6.184988783040755e-10	1.784048909224081e-10	1.5346237424670563e-10	4.1014732342732645e-11	-2.8297768695657605e-12	-6.583730685620214e-12	-2.4035858106541314e-12	-1.3986091848193706e-13	2.628091172272386e-13	1.3062443053986634e-13	2.0096414274189244e-14	-9.182630217714484e-15	-6.674741848181296e-15	-1.6026190191546032e-15	2.3027653139902766e-16	3.2033230945563356e-16	1.060879108209408e-16	1.2586295928229378e-18	-1.4235769748899785e-17	-6.331899641894206e-18	-7.479778344537335e-19	5.645093449947452e-19	3.501336324482282e-19	7.248896933756494e-20	-1.7941221297033804e-20	-1.806363191532674e-20	-5.322639438399021e-21	2.4541704991126777e-22	8.641079945960406e-22	3.4220005897799647e-22	2.6185161668741105e-23	-3.744648013335187e-23	-2.012413127809838e-23	-3.442648812269883e-24
1.0	1.0	2.0	0.4	0.0	75	200	3	50	0.5	1.3554854575717599	-0.17120969398899752	-0.041219689629885294	-0.003439547639306402	0.004915599860103936	0.003862784579716071	0.0012716994054177266	-0.00027992308622021446	-0.0006227150035921897	-0.0003631203117613365	-4.4994592670872215e-5	0.00010359977212958596	9.731912558084441e-5	3.4132274623179216e-5	-1.2970463835827407e-5	-2.4338733637338213e-5	-1.380049970282463e-5	-6.184564348811037e-7	5.437224742176797e-6	4.624353229747617e-6	1.3387131705456043e-6	-9.592026966229185e-7	-1.3702301691244608e-6	-6.828137413256945e-7	6.050345532822509e-8	3.577312039206406e-7	2.6468688649841425e-7	5.3491811336142255e-8	-7.732540652110415e-8	-8.808384151800074e-8	-3.6786532243278576e-8	1.0459725894270707e-8	2.570628884720911e-8	1.636461488417553e-8	1.533000564320763e-9	-6.3910038767731575e-9	-6.0176357327233504e-9	-1.9880320149600813e-9	1.1850964142098374e-9	1.9245613047902697e-9	1.0409248444693609e-9	-4.549061574951678e-11	-5.324176314987707e-10	-4.226037084610324e-10	-9.912167957235636e-11	1.1890996471763053e-10	1.4682458760891467e-10	6.593119940941786e-11	-1.518435080237615e-11	-4.437186159390695e-11
1.0	1.0	2.0	0.2	0.2	75	200	3	50	0.5	1.3428254237738588	-0.12631812083706476	-0.024938288278138127	-0.0024924341157586097	0.0010334792449912737	0.0007335406501607176	0.0002362212793881501	2.9235463018734218e-5	-1.4575979798168545e-5	-1.1771109733932476e-5	-4.982871572969752e-6	-1.5715700098073843e-6	-3.3538728373134347e-7	5.956222412138019e-8	1.4819881738790894e-7	1.1765919808856075e-7	5.825182875114172e-8	1.4269705591869922e-8	-4.978009524180811e-9	-7.829290952155046e-9	-4.697506458621329e-9	-1.5122325933925095e-9	7.876583838516483e-11	4.483749763049863e-10	3.16708302466081e-10	1.2404204323222448e-10	1.3104804763391857e-11	-2.1521841048198196e-11	-1.9621931206430702e-11	-9.4479226779325e-12	-2.205223835584342e-12	7.328553410361438e-13	1.1332254402455235e-12	6.857647617058546e-13	2.3615935421805633e-13	3.827216076133428e-15	-5.921617167767279e-14	-4.722817808114837e-14	-2.1192241039017136e-14	-4.005979139495532e-15	2.519034865094659e-15	3.0439346466938517e-15	1.7101896052585965e-15	5.239238515287304e-16	-4.8517229072151865e-17	-1.789081817408736e-16	-1.2730445005586635e-16	-5.1719002763134483e-17	-6.281439099096235e-18	9.025192504672408e-18
