#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	1.0	2.0	2.121320343559643	2.121320343559643	50	100	3	50	0.5	0.3377980816071501	-0.004629681016135675	1.580640795689236e-5	7.602462741085238e-6	-2.0014387250841994e-7	-2.8497398935383064e-8	1.6013784266045745e-9	1.2701809843503514e-10	-1.2360509192678354e-11	-5.547673908399547e-13	9.429177878504378e-14	1.8443678390759386e-15	-7.090662204878863e-16	1.683881637278047e-18	5.217573814267714e-18	-1.2454386002084309e-19	-3.7177838495458577e-20	1.7656794824330777e-21	2.5247677724442104e-22	-1.942257324720206e-23	-1.5879985384109289e-24	1.9055897584054804e-25	8.668506778920243e-27	-1.740417403247681e-27	-3.270693564200546e-29	1.5040003800942036e-29	-6.119740575652296e-32	-1.2358073353705635e-31	3.244569455991503e-33	9.630700230880342e-34	-4.864139241813643e-35	-7.042040899885593e-36	5.682301459753053e-37	4.710698415805302e-38	-5.886421050848775e-39	-2.7057010460407717e-40	5.640197689078648e-41	1.058481502654823e-42	-5.084155332269904e-43	2.2771630928875354e-45	4.336304866808432e-45	-1.1702144518533493e-46	-3.4931108379276296e-47	1.800618958317964e-48	2.630801984163533e-49	-2.1596234104543035e-50	-1.8070065454921147e-51	2.29274326088202e-52	1.0626570226006663e-53	-2.2468773722663925e-54
1.0	1.0	2.0	2.0	0.0	50	100	3	50	0.5	0.6633566108384583	-0.16870302191271477	0.07746401185943938	-0.02255972225427489	-0.004924894718810411	0.011395348566699234	-0.006970872882454199	0.0006981251336718214	0.0026503080819255944	-0.0025794947885430875	0.0008712373090093695	0.0005916477391395733	-0.0009881345633591335	0.0005524964124434208	5.793883066748384e-5	-0.000365979223311971	0.00029845847907946635	-5.8783567080844064e-5	-0.0001219567048850231	0.00014714914015271166	-6.275436177484792e-5	-3.077052372482201e-5	6.679965197066141e-5	-4.3445043240730056e-5	-5.263763644811114e-7	2.7397004208372446e-5	-2.5410666298825855e-5	6.796793456356928e-6	9.539410785563674e-6	-1.3298070251435901e-5	6.555314250113573e-6	2.223356728834459e-6	-6.284374522524225e-6	4.556338073841143e-6	-3.1472856661626237e-7	-2.624934262925212e-6	2.7080520000438207e-6	-8.944934486817503e-7	-8.950749970719278e-7	1.4365751926699757e-6	-7.958726374230568e-7	-1.7080211543708416e-7	6.825466918097505e-7	-5.444231702530324e-7	7.737621434761273e-8	2.819957195067628e-7	-3.223390783103903e-7	1.2549117160477248e-7	9.093383650568627e-8	-1.7038436140289322e-7
1.0	1.0	2.0	2.8284271247461903	2.8284271247461903	50	100	3	50	0.5	0.2526935095222951	-0.0016950102072375319	1.0101765021886176e-5	5.585656556113319e-7	-1.9891241121602922e-8	-2.0269130672968364e-10	3.1906537186278884e-11	-4.3619196940181697e-13	-4.278719569283482e-14	1.8014295845443526e-15	3.533403885840474e-17	-4.315748306988771e-18	3.6685909235509124e-20	7.80100932262468e-21	-2.6978176876775173e-22	-9.582823327417492e-24	8.137658545829062e-25	9.644061550871332e-29	-1.772611601859479e-27	4.4781177767216286e-29	2.7886398183583745e-30	-1.7122371532358814e-31	-1.8924414276021434e-33	4.3630774277380505e-34	-6.905703116613316e-36	-8.214798666341521e-37	3.710029787477017e-38	9.404875817964883e-40	-1.10527299897196e-40	6.743007167472385e-43	2.4116000265743264e-43	-7.857948037296473e-45	-3.634726163779159e-46	2.805089073354608e-47	1.2882609022992332e-49	-7.002384131914632e-50	1.5258468229065704e-51	1.2723341018057863e-52	-6.988475709299106e-54	-1.2171325446394543e-55	1.9992654019444075e-56	-2.326221815157565e-58	-4.210603601827443e-59	1.671001119749876e-60	5.787802734996857e-62	-5.577456150220225e-63	6.66705097342392e-66	1.3385535123945123e-65	-3.6993687237373854e-67	-2.285427504372814e-68
1.0	1.0	2.0	2.5	0.0	50	100	3	50	0.5	0.5000846391750475	-0.08634040796481292	0.042197839222114564	-0.020585403964472126	0.00829646820472442	-0.0019753906512450987	-0.0006221261932038487	0.0012080219754304871	-0.0009426012835415385	0.0004864948127388207	-0.0001310438437184486	-5.532475974413575e-5	0.00010775094133053899	-8.803141748091376e-5	4.664779852793543e-5	-1.1787119837100271e-5	-7.388767911519373e-6	1.2810723357732512e-5	-1.0339540683363985e-5	5.378760335929754e-6	-1.1773607047660747e-6	-1.1278094555824695e-6	1.7354934874974027e-6	-1.3595629437028235e-6	6.814030740623396e-7	-1.185790394315995e-7	-1.8282245929495632e-7	2.529531967469868e-7	-1.9097068396887632e-7	9.113424995194272e-8	-1.0833083506602266e-8	-3.061496662392141e-8	3.859707949266851e-8	-2.7983604281526237e-8	1.2589949830929106e-8	-6.548427737075426e-10	-5.228246012592627e-9	6.073021610676437e-9	-4.21926214851579e-9	1.771377437605544e-9	5.2704281432449396e-11	-9.042631934888932e-10	9.76314317932068e-10	-6.488587391697265e-10	2.51149739674604e-10	3.313911782685712e-11	-1.5774850584117406e-10	1.593995394478989e-10	-1.0116138757701614e-10	3.554434274789043e-11
1.0	1.0	2.0	3.5355339059327378	3.5355339059327378	50	100	3	50	0.5	0.20159774496643812	-0.000737969163006169	3.4069646053497573e-6	5.605547463071625e-8	-1.7505994337733766e-9	8.56173001664779e-12	6.277246966916841e-13	-1.5708419295255693e-14	-5.261397873500343e-17	1.0168750375272966e-17	-1.6169096132127002e-19	-3.3622918888916583e-21	1.7131605350117353e-22	-1.0798363457997954e-24	-9.652050694314045e-26	2.6570215559945668e-27	1.5941615026960842e-29	-2.2275805560483765e-30	3.2794811415768904e-32	9.81461713725914e-34	-4.3994656852052327e-35	1.5061739168546562e-37	3.009353908804938e-38	-7.219234987968603e-40	-8.33742703825321e-42	7.226158171770838e-43	-8.255880896004698e-45	-3.9145221551619646e-46	1.4399552921769638e-47	1.1606660279749126e-50	-1.1520795264088935e-50	2.2676242242670163e-52	4.4394456114029165e-54	-2.7056055402959087e-55	2.0374354652152925e-57	1.733597820123149e-58	-5.195688939082699e-60	-3.1502860741382125e-62	4.8139716894696525e-63	-7.413049539678741e-65	-2.3416309296558937e-66	1.0822080729346738e-67	-3.492783258737095e-70	-8.03361240924181e-71	1.9490477088451823e-72	2.4775700243755542e-74	-2.0992315147615404e-75	2.3445072785493218e-77	1.2242759716572322e-78	-4.461252225645603e-80
1.0	1.0	2.0	3.0	0.0	50	100	3	50	0.5	0.3903885680082745	-0.038021983260289924	0.01520782595845653	-0.007339726549758121	0.0035422139659189262	-0.0016230552828830752	0.000682245208500862	-0.0002487388258181426	6.665345640884667e-5	-9.608457011210997e-7	-1.5860981820729187e-5	1.5214809569259858e-5	-1.0291688688080617e-5	5.770452938452768e-6	-2.7489969803939596e-6	1.062227577737961e-6	-2.598143597362834e-7	-5.010092555006811e-8	1.2571815763368017e-7	-1.1071708965222797e-7	7.354804379535535e-8	-4.0768723275848105e-8	1.892519037839601e-8	-6.761783580700567e-9	1.0761987856392629e-9	9.832344123416785e-10	-1.334827499161033e-9	1.0588127182193834e-9	-6.681186702394882e-10	3.541000757430479e-10	-1.5408373535257174e-10	4.703143864377898e-11	2.1495534477248969e-13	-1.512699757999741e-11	1.55648130202007e-11	-1.1285624391710353e-11	6.7196936431307785e-12	-3.35573317731783e-12	1.3276952557416127e-12	-3.0071631286479836e-13	-1.1499264568908638e-13	2.168235901556768e-13	-1.8877381676490918e-13	1.2664770635726813e-13	-7.094002863980702e-14	3.2942138369450544e-14	-1.1345044263965542e-14	1.1294391090176907e-15	2.521192259155128e-15	-3.0101194365131837e-15
1.0	1.0	2.0	4.242640687119286	4.242640687119286	50	100	3	50	0.5	0.16766259715133708	-0.0003665029491440673	1.1879209031675014e-6	7.5837112331087e-9	-1.9596521519639507e-10	1.2805988034174853e-12	1.6544714584539388e-14	-4.605568707107346e-16	2.7653616651531973e-18	6.462554733738645e-20	-1.5505922376705183e-21	6.076700424116364e-24	3.0503608124744433e-25	-5.9466603220824666e-27	4.850675062272526e-30	1.5358938848036004e-30	-2.367703555558664e-32	-8.154954235897826e-35	7.862259196803741e-36	-9.235761004826738e-38	-8.970909636347806e-40	4.0007166432474423e-41	-3.307674581038876e-43	-6.844419323182955e-45	1.995768977103976e-46	-9.393269383070489e-49	-4.561113263533447e-50	9.639888996195246e-52	-6.836292237294866e-55	-2.8158652390192987e-55	4.4367729506740604e-57	1.9146112963456824e-59	-1.6456763874794272e-60	1.8933031833255914e-62	2.207373326854887e-64	-9.177519166278958e-66	7.050516894418758e-68	1.7788317328784796e-69	-4.886833255686333e-71	1.8702192282016523e-73	1.2414713752933724e-74	-2.4707896356615698e-76	-1.334779533083184e-79	7.958045085447816e-80	-1.1696282092846482e-81	-7.239965138468787e-84	4.7924625548076174e-85	-5.024152014125869e-87	-7.488608726887879e-89	2.7348867719376e-90
1.0	1.0	2.0	3.5	0.0	50	100	3	50	0.5	0.3186310422864318	-0.01624966435576125	0.004382978688497563	-0.0017063642435425094	0.0007277967793497843	-0.0003156593309977532	0.00013595805265616102	-5.760728912173503e-5	2.3882589063149163e-5	-9.639364809106565e-6	3.7634219606261834e-6	-1.4073303509622934e-6	4.955198340883486e-7	-1.587468695298598e-7	4.240516786469527e-8	-6.375690537289565e-9	-2.502178581802335e-9	3.3067327869362715e-9	-2.330012875255255e-9	1.3519099599193486e-9	-7.063907944418147e-10	3.432845737280405e-10	-1.572087702546647e-10	6.809010754089937e-11	-2.7789499817290877e-11	1.0550652853442043e-11	-3.613224068983198e-12	1.0274506917627408e-12	-1.6752949012215686e-13	-6.178342237248305e-14	8.827069740141549e-14	-6.489128796053784e-14	3.8979519087773946e-14	-2.0991464216253894e-14	1.0477508243927297e-14	-4.9133503850547525e-15	2.1728723648635197e-15	-9.027219022371317e-16	3.4754899471981937e-16	-1.1995000224986116e-16	3.3848228223468647e-17	-4.959016870792312e-18	-2.6903715455328696e-18	3.436732339502539e-18	-2.4950984302198013e-18	1.4997527477954038e-18	-8.111342920216599e-19	4.0701318557728804e-19	-1.918505122465188e-19	8.520198639567097e-20
1.0	1.0	2.0	4.949747468305833	4.949747468305833	50	100	3	50	0.5	0.14351159172698644	-0.00020101092187817571	4.56275983011053e-7	1.3201831532280968e-9	-2.8338120763465193e-11	1.6164265925295926e-13	5.431099896752885e-16	-1.8170497535861094e-17	1.2853867597364085e-19	4.541463195120977e-22	-1.755207213853502e-23	1.3231476065381272e-25	5.398769868293619e-28	-2.0467876164834588e-29	1.5346495962433722e-31	7.710874547412343e-34	-2.646677320477702e-35	1.894814836065327e-37	1.207033341716076e-39	-3.641470364869027e-41	2.4180236423455987e-43	1.9753786249446093e-45	-5.211069159786296e-47	3.130759965559913e-49	3.3022012169037404e-51	-7.651803735673659e-53	4.054481738292367e-55	5.574750983895564e-57	-1.1430125771882737e-58	5.178430545480535e-61	9.45020128250234e-63	-1.726937212551252e-64	6.405525744828938e-67	1.603894298458898e-68	-2.6281483195546567e-70	7.444420226124216e-73	2.7211049462360165e-74	-4.016161153384238e-76	7.599407740527962e-79	4.610626520681678e-80	-6.146859777374619e-82	5.370719485386129e-85	7.797903929668538e-86	-9.401659298312877e-88	-2.2921270807822922e-91	1.3159241896163633e-91	-1.433971764718549e-93	-2.13646973168375e-96	2.2150599105802668e-97	-2.1762492726180433e-99
1.0	1.0	2.0	4.0	0.0	50	100	3	50	0.5	0.27016288076063255	-0.0074856461058491275	0.0011856164571925722	-0.00032258268168778	0.00010687232302290271	-3.801306958170904e-5	1.3862078471697151e-5	-5.092096548820064e-6	1.8708700773776352e-6	-6.854022734588848e-7	2.500284511419226e-7	-9.075025327780642e-8	3.275670640895242e-8	-1.175315469268751e-8	4.189955694220807e-9	-1.4833163421766338e-9	5.21133858817884e-10	-1.815571475014904e-10	6.266085038371092e-11	-2.1396815138231023e-11	7.2169777273535055e-12	-2.39913752158142e-12	7.836475934560329e-13	-2.5040321651511653e-13	7.775150816611957e-14	-2.3205735737595016e-14	6.52783846721897e-15	-1.6605741605912273e-15	3.4027741213956857e-16	-2.731786100882067e-17	-2.496849234846436e-17	2.1573251518913702e-17	-1.2263566069426944e-17	6.0016040360451025e-18	-2.7125399863710132e-18	1.1654487180206184e-18	-4.83017626066673e-19	1.9471132449593397e-19	-7.673134292501974e-20	2.965436433438885e-20	-1.1261650800756315e-20	4.207407538957859e-21	-1.5471993958107297e-21	5.59976922539012e-22	-1.9934750881625064e-22	6.97120827693765e-23	-2.389640218337857e-23	8.00247370508158e-24	-2.6042618407051164e-24	8.1649634320449555e-25
1.0	1.0	2.0	5.656854249492381	5.656854249492381	50	100	3	50	0.5	0.1254502674636342	-0.0001189563177420178	1.9297166176428302e-7	2.8224576585201484e-10	-5.122327404054383e-12	2.3418435345882823e-14	1.5541421517088848e-17	-9.907006172480504e-19	6.392556595087133e-21	-2.1648747653021383e-24	-2.8749165023720846e-25	2.2773250561390256e-27	-2.5813301676372124e-30	-1.0098963169743741e-31	9.25303863808685e-34	-1.623396263654893e-36	-3.960634845680473e-38	4.062541295908714e-40	-9.148055904042446e-43	-1.6671938632269866e-44	1.8762343607053355e-46	-4.995675790524474e-49	-7.367272070827605e-51	8.977357696044783e-53	-2.704330687949501e-55	-3.3710287985389696e-57	4.408764330483521e-59	-1.4631578872913456e-61	-1.5827392316494877e-63	2.208664276506975e-65	-7.937759545659314e-68	-7.577173368330938e-70	1.1239757198083044e-71	-4.323381082948811e-74	-3.6819198978979675e-76	5.792816746022271e-78	-2.3649950668657062e-80	-1.8097800067242223e-82	3.016896827108642e-84	-1.2992867417695796e-86	-8.974501264440873e-89	1.5850112662374512e-90	-7.167280512794529e-93	-4.480264415653915e-95	8.389398287242244e-97	-3.968726761616838e-99	-2.2476847340047973e-101	4.468870844890726e-103	-2.2052500715553e-105	-1.1314535932790916e-107
1.0	1.0	2.0	4.5	0.0	50	100	3	50	0.5	0.2354735593572918	-0.0039006275919648307	0.00034846508739600255	-5.8685973494773235e-5	1.3599133732093402e-5	-3.668154468055764e-6	1.060256856532655e-6	-3.1616731383430294e-7	9.560923707637387e-8	-2.90889269715593e-8	8.87138216680819e-9	-2.7072202357814776e-9	8.259510258467838e-10	-2.518270404764243e-10	7.671450754348494e-11	-2.3347098396488054e-11	7.098104880556496e-12	-2.1557051135964957e-12	6.539751671607004e-13	-1.981742449285595e-13	5.998415934132022e-14	-1.8135032774804862e-14	5.4762188494631524e-15	-1.6516243786199687e-15	4.975034407265581e-16	-1.496650082073574e-16	4.4964271362521094e-17	-1.34902555502275e-17	4.0416499765530336e-18	-1.2090990051910319e-18	3.6116558052102776e-19	-1.0771261173255647e-19	3.2071130237755305e-20	-9.53275331603428e-21	2.828423115262543e-21	-8.376336230209572e-22	2.475739533122304e-22	-7.302126403786435e-23	2.1489875579397438e-23	-6.3095510163851564e-24	1.8478848151887157e-24	-5.397413527486551e-25	1.571962170810642e-25	-4.563960035382183e-26	1.3205847415376076e-26	-3.8069456078779924e-27	1.0929727780592389e-27	-3.1236998547022013e-28	8.882222014507297e-29	-2.5111910835035312e-29
1.0	1.0	2.0	6.3639610306789285	6.3639610306789285	50	100	3	50	0.5	0.11143302475990378	-7.47194166427974e-5	8.880601840089145e-8	7.129791355906031e-11	-1.1149651468399805e-12	4.006793489858639e-15	-8.379815658791835e-19	-7.227895741141186e-20	3.99834981800007e-22	-5.264578871808766e-25	-6.738479675876208e-27	5.138140900960492e-29	-1.1685613500665995e-31	-7.1782659591751005e-34	7.442378966772865e-36	-2.3313882859690408e-38	-7.802126380082273e-41	1.1514197493788015e-42	-4.542843019197354e-45	-7.639649171358598e-48	1.850953067887387e-49	-8.806030256961334e-52	-4.474093401533505e-55	3.040590920982013e-56	-1.70618370464332e-58	6.972951686922861e-62	5.044872235541676e-63	-3.3069235878730414e-65	3.893415581649229e-68	8.373546134133264e-70	-6.408797319763854e-72	1.190167002170995e-74	1.3773593959908239e-76	-1.2407484020674372e-78	3.0825372154797486e-81	2.2202098494292116e-83	-2.3969793599253615e-85	7.394186380452462e-88	3.4507539560383523e-90	-4.6151661712155546e-92	1.6975911770454395e-94	5.025936033158509e-97	-8.84442412297058e-99	3.7880874732150797e-101	6.433358895129892e-104	-1.684428722203997e-105	8.283533180620467e-108	5.792662473835672e-111	-3.1824651345338517e-112	1.7835156307794753e-114
1.0	1.0	2.0	5.0	0.0	50	100	3	50	0.5	0.20924108896463622	-0.0022745048142998607	0.00012182753838221374	-1.2035504167915e-5	1.755135976354722e-6	-3.288327401434909e-7	7.120713463214162e-8	-1.6654588179848256e-8	4.052651202435088e-9	-1.0062928020051688e-9	2.52468841895891e-10	-6.367969163471775e-11	1.6105461465230585e-11	-4.07881708317821e-12	1.0336500784569227e-12	-2.620153715757365e-13	6.642118854367444e-14	-1.6837076977869773e-14	4.267584673656017e-15	-1.0815328639793926e-15	2.740515538184062e-16	-6.943139424513345e-17	1.7587673095081374e-17	-4.4543924527604396e-18	1.1279642883370892e-18	-2.8558041960702037e-19	7.229150330799157e-20	-1.8296643997423393e-20	4.629995801853139e-21	-1.171424658810722e-21	2.963277709305614e-22	-7.494698833683336e-23	1.8952192331799083e-23	-4.791679307871773e-24	1.2112634710494953e-24	-3.061340459449375e-25	7.735819169500338e-26	-1.9544392101013708e-26	4.936949652800275e-27	-1.2468533544089336e-27	3.1484127367860077e-28	-7.948532974991086e-29	2.006322528444284e-29	-5.063284845282703e-30	1.2775596307636731e-30	-3.2228979580496413e-31	8.128825618522249e-32	-2.0498601490255538e-32	5.168149916018789e-33	-1.3027457467810677e-33
1.0	1.0	2.0	7.0710678118654755	7.0710678118654755	50	100	3	50	0.5	0.10023762199215838	-4.922766255718533e-5	4.391597469960019e-8	2.064513684483517e-11	-2.8296569334717197e-13	8.001518014246787e-16	-3.847147413652504e-19	-6.776910358546774e-21	3.158424466198158e-23	-4.6823278551390655e-26	-2.1609601073724583e-28	1.5737842569881623e-30	-3.782765920996946e-33	-6.517419234620407e-36	8.643088267725323e-38	-2.8754366488927075e-40	-6.580999331547142e-44	4.9282958492423124e-45	-2.1481675433692055e-47	1.7164397072878279e-50	2.805640161455517e-52	-1.589380626180908e-54	2.5885450777748906e-57	1.5318566445354398e-59	-1.163919946306135e-61	2.7669471289499384e-64	7.492832094150274e-67	-8.406822760360415e-69	2.6205045000026777e-71	2.6701553290312747e-74	-5.956367545581906e-76	2.3303828863478414e-78	-2.494484001241488e-82	-4.106663751834026e-83	1.9896176495109424e-85	-1.93727406681484e-88	-2.720661010358808e-90	1.6467684370889987e-92	-2.8210198923535466e-95	-1.6935536928612572e-97	1.3267069900932853e-99	-3.181896932644755e-102	-9.442650595837615e-105	1.0411993942792739e-106	-3.20885621421052e-109	-4.094610846068904e-112	7.94596608447069e-114	-3.0305160344087424e-116	-3.9316148014543204e-120	5.870353553796224e-121
1.0	1.0	2.0	6.0	0.0	50	100	3	50	0.5	0.1717500193183627	-0.0009646194230128928	2.4080733539459704e-5	-9.881241991004008e-7	5.498099802696751e-8	-3.9464657614436614e-9	3.627403500048253e-10	-4.194611426140418e-11	5.8085802386820165e-12	-9.056593052722144e-13	1.513370512822064e-13	-2.6274365890816085e-14	4.657488301484183e-15	-8.350488362614467e-16	1.506638588900055e-16	-2.7279935355696672e-17	4.949381299669359e-18	-8.989991955926988e-19	1.6340179722938103e-19	-2.97113254745439e-20	5.403618529946308e-21	-9.828878888390294e-22	1.7879530712322562e-22	-3.252573660003199e-23	5.917099689223779e-24	-1.0764566692523714e-24	1.9583365043166109e-25	-3.5627022390139345e-26	6.481450343001545e-27	-1.1791383342235356e-27	2.1451460698292445e-28	-3.9025487131116874e-29	7.099684171144543e-30	-1.2916025424975169e-30	2.3497295415009657e-31	-4.2747031657523275e-32	7.77666040755696e-33	-1.4147489612958478e-33	2.5737401973038266e-34	-4.68219068770143e-35	8.517900370429249e-36	-1.5495838517981827e-36	2.8190103730231657e-37	-5.128346153617657e-38	9.329471761664725e-39	-1.697211018624367e-39	3.087547841586811e-40	-5.616821386669512e-41	1.0218016421793888e-41	-1.8588384343285953e-42
1.0	1.0	2.0	8.485281374238571	8.485281374238571	50	100	3	50	0.5	0.08347305542999045	-2.3862402818546107e-5	1.2779439735407614e-8	2.38592319189487e-12	-2.6171081139453e-14	4.710298686488102e-17	-2.4106583804242215e-20	-1.096077745002606e-22	3.618016247126116e-25	-4.481195199831246e-28	-4.691849096587609e-31	3.3520120863354116e-33	-6.666951350028921e-36	1.04940182854648e-39	3.19690329529673e-41	-9.410735849189716e-44	8.78029572805341e-47	2.7715569222455303e-49	-1.2796425912995807e-51	2.0450468493828434e-54	1.5954027261553822e-57	-1.6576469477744892e-59	3.8188136034087574e-62	-1.0931763060251014e-65	-1.9875253027378835e-67	6.426019509165867e-70	-6.510963148542713e-73	-2.0601668123969995e-75	1.0040252892837763e-77	-1.6516178340504725e-80	-1.4447647121458067e-83	1.4607525085029573e-85	-3.375426555718458e-88	6.696764651755092e-92	1.9474761026338054e-93	-6.161031673822796e-96	5.706318973249452e-99	2.267329407325752e-101	-1.0363075829753148e-103	1.6005040454958816e-106	1.963423368978921e-109	-1.6174649330492305e-111	3.515082105296129e-114	1.033127967132252e-118	-2.320726798307492e-119	6.816497210896734e-122	-5.057902972149152e-125	-2.9618542322432003e-127	1.211649531294912e-129	-1.6559565886177828e-132
1.0	1.0	2.0	7.0	0.0	50	100	3	50	0.5	0.14597253534326762	-0.0004873422683948532	6.957451350182555e-6	-1.5651380948042485e-7	4.499859579226074e-9	-1.5296384917392682e-10	5.970449409035194e-12	-2.681429617761605e-13	1.4305589580876475e-14	-9.522223740044109e-16	8.082396340826326e-17	-8.402053766240326e-18	9.951248490875804e-19	-1.265865474272818e-19	1.6705664647161148e-20	-2.2467698586584442e-21	3.052111152416665e-22	-4.168889373134468e-23	5.711928796566827e-24	-7.8401140527218015e-25	1.0772605251521292e-25	-1.4811322274705404e-26	2.0371975348128095e-27	-2.802681719534341e-28	3.8563506575493095e-29	-5.3066134495095984e-30	7.302674625569687e-31	-1.00498830605575e-31	1.383085649341202e-32	-1.903455470849636e-33	2.619629213044428e-34	-3.605280593079936e-35	4.9618044511465255e-36	-6.828747274032892e-37	9.398162383792007e-38	-1.2934366512297282e-38	1.78011301237904e-39	-2.449909855814005e-40	3.3717293513307815e-41	-4.640399283163962e-42	6.38642800028299e-43	-8.789429831289664e-44	1.2096602037896026e-44	-1.664815403318695e-45	2.2912304770923498e-46	-3.1533448490623197e-47	4.3398443632819795e-48	-5.972784407054752e-49	8.220145762054452e-50	-1.1313114804659812e-50
1.0	1.0	2.0	9.899494936611665	9.899494936611665	50	100	3	50	0.5	0.07151739364195794	-1.2918227090773795e-5	4.450799028945884e-9	3.8151446146563115e-13	-3.488148170176773e-15	4.1786029314930236e-18	-1.699771716766603e-21	-3.325552458982784e-24	7.926689805133463e-27	-7.321078303324497e-30	-2.0220037265547237e-33	1.7356694411666153e-35	-2.6259951987114346e-38	1.0935443895543488e-41	3.5700384978042897e-44	-8.810286214390494e-47	8.192612823635114e-50	4.733560156105091e-53	-2.7446844544054705e-55	4.0066953552503504e-58	-1.0485183050491828e-61	-7.540286844180727e-64	1.6724055105920666e-66	-1.3375878094723692e-69	-1.5456107068247416e-72	6.232737040551914e-75	-8.06051420352014e-78	-1.344498075745817e-82	2.0489242101625203e-83	-3.900861494358134e-86	2.30682399336328e-89	5.498207794642645e-92	-1.651849479194531e-94	1.7791464857826822e-97	8.199643197378925e-101	-6.197131622661385e-103	9.890739520943829e-106	-3.0507325839318254e-109	-1.9931803685397254e-111	4.677795714830443e-114	-3.868978624666935e-117	-4.787713238629348e-120	1.955694716176895e-122	-2.5493528737844807e-125	-2.0926873055191992e-129	7.184987432274269e-131	-1.349150741115663e-133	7.227943537160456e-137	2.1902241555962273e-139	-6.223816927545063e-142
1.0	1.0	2.0	8.0	0.0	50	100	3	50	0.5	0.12705274661218444	-0.00027453192800612274	2.4879153355523288e-6	-3.49485294478692e-8	6.165982889881001e-10	-1.258190639168364e-11	2.851895176518629e-13	-7.028114189263138e-15	1.8640899187828986e-16	-5.325365309437548e-18	1.6690772560612505e-19	-6.042354017842808e-21	2.765923440237467e-22	-1.7147209737808335e-23	1.3809449033584126e-24	-1.298131474251817e-25	1.3134265916258265e-26	-1.3735378811620792e-27	1.4586454632841189e-28	-1.5609418417142888e-29	1.6772751993836992e-30	-1.8064719926677856e-31	1.948295762898541e-32	-2.1030122038945805e-33	2.271193851057711e-34	-2.453626522013187e-35	2.6512624664660075e-36	-2.865196785832969e-37	3.096656443220585e-38	-3.346996658283181e-39	3.617701984524001e-40	-3.910390588438169e-41	4.226820886148375e-42	-4.568900045536028e-43	4.938694068389272e-44	-5.338439294510615e-45	5.7705552521103824e-46	-6.23765883448222e-47	6.742579822272547e-48	-7.288377799743793e-49	7.878360536060553e-50	-8.516103921200298e-51	9.20547356218202e-52	-9.950648159979466e-53	1.0756144801477187e-53	-1.1626846314658755e-54	1.2568030849272491e-55	-1.3585403859790454e-56	1.4685132682793035e-57	-1.5873883917165863e-58
1.0	1.0	2.0	11.313708498984761	11.313708498984761	50	100	3	50	0.5	0.06255986503253802	-7.58638734788177e-6	1.7749352392119963e-9	7.762961351900581e-14	-6.08938898839815e-16	5.062270970459391e-19	-1.5602791332385944e-22	-1.6162164857854594e-25	2.849427250438774e-28	-1.9426039160265521e-31	-9.75246329815137e-36	1.7812071367765653e-37	-2.037189300371856e-40	8.172683884383279e-44	9.395294090539442e-47	-1.9619814686160413e-49	1.5141596101994116e-52	8.872006491679939e-57	-1.679140628366586e-58	2.0500933922680334e-61	-8.442097930622171e-65	-1.1189943914774568e-67	2.3682903069210844e-70	-1.849526771134844e-73	-2.129026235144617e-77	2.3464549397447402e-79	-2.8408550332651916e-82	1.0786881750055086e-85	1.8185586865186416e-88	-3.6432483908076994e-91	2.729374540992899e-94	6.018074024696249e-98	-3.98088289779481e-100	4.598847782368895e-103	-1.4575470532061227e-106	-3.4774628988759426e-109	6.377251828769191e-112	-4.4107011861857505e-115	-1.6846191287908848e-118	7.532024177687945e-121	-8.100550981685454e-124	1.8431528656720014e-127	7.276656458454153e-130	-1.2026875837654877e-132	7.407017154555381e-136	4.592331558678949e-139	-1.519911274812191e-141	1.4939358097800226e-144	-1.6544753265879422e-148	-1.6014157625380734e-150
1.0	1.0	2.0	9.0	0.0	50	100	3	50	0.5	0.11253710065254591	-0.00016697484669151577	1.0270412580614895e-6	-9.705842858136602e-9	1.1427587369631784e-10	-1.543450889717126e-12	2.2947920720468055e-14	-3.6688239009963074e-16	6.2173059732399586e-18	-1.1066718616135584e-19	2.0576831545778475e-21	-3.9873362534921556e-23	8.073131818563686e-25	-1.7324739852256225e-26	4.129003722662939e-28	-1.2258136267734933e-29	5.256702295579675e-31	-3.241767819614582e-32	2.457116455872742e-33	-2.0250396644301477e-34	1.7219983293995522e-35	-1.4827900139670593e-36	1.2841326442240954e-37	-1.1153838213823415e-38	9.704407810477025e-40	-8.45191886202931e-41	7.365780220041627e-42	-6.421848514660883e-43	5.600374232949122e-44	-4.884835339240883e-45	4.261209229881595e-46	-3.7174823716254572e-47	3.243298777209054e-48	-2.8296948819931234e-49	2.4688913765506262e-50	-2.154124655206031e-51	1.8795072074241304e-52	-1.6399100838452433e-53	1.4308628099630003e-54	-1.2484674828703219e-55	1.0893246434879036e-56	-9.504690766275383e-58	8.293140726088174e-59	-7.236029553628732e-60	6.313668831286043e-61	-5.508880828696893e-62	4.806678029245303e-63	-4.193983691663027e-64	3.6593881386892794e-65	-3.1929361737041767e-66
