#mass	fConst	rSep	xDist	zDist	nbFcts	nbGHpoints	nbEigval	mxPTord	contributions
1.0	10.0	2.0	0.0	34.0	50	100	3	50	1.5811388300841898	0.02940774433453573	-5.1050330553884115e-12	-1.2956701143800497e-17	-4.1085377488936396e-23	-1.4585308577315854e-28	-5.545554951942877e-34	-2.2081593672897664e-39	-9.089469489940798e-45	-3.836322794657549e-50	-1.6510967016609687e-55	-7.218197587465845e-61	-3.196350901144387e-66	-1.4306175914187052e-71	-6.46132043706588e-77	-2.940927494890006e-82	-1.3475998058405488e-87	-6.211312212777223e-93	-2.8777176316895272e-98	-1.339375043412681e-103	-6.259389417537942e-109	-2.935998764694367e-114	-1.3817138312481274e-119	-6.522048974832461e-125	-3.0869998115953304e-130	-1.4647828178123738e-135	-6.966324990956467e-141	-3.320077816090739e-146	-1.5853891400478994e-151	-7.584085749464184e-157	-3.6340721738396517e-162	-1.744037138497228e-167	-8.381922564886114e-173	-4.0338106086573093e-178	-1.9437183373291224e-183	-9.376969882110625e-189	-4.52867805291376e-194	-2.189430376974393e-199	-1.0595342278658137e-204	-5.1321402186792046e-210	-2.488050080769306e-215	-1.2071908207580204e-220	-5.861781108791917e-226	-2.848407982652198e-231	-1.3850869612312883e-236	-6.73966968854853e-242	-3.281500168769949e-247	-1.598692642575697e-252	-7.792980731450086e-258	-3.800812669866354e-263	-1.8546948071923964e-268
1.0	10.0	2.0	0.0	35.0	50	100	3	50	1.5811388300841898	0.02856774292373416	-4.290657818195612e-12	-9.984180051780477e-18	-2.9027514049932895e-23	-9.448285843479275e-29	-3.293869200080293e-34	-1.2026076069863038e-39	-4.539122331335252e-45	-1.7566911875690187e-50	-6.932763882189871e-56	-2.7792180382731517e-61	-1.1285330739092335e-66	-4.631857152377371e-72	-1.9183602577577568e-77	-8.007110672620013e-83	-3.3646525658248557e-88	-1.4221827260914268e-93	-6.042515903284559e-99	-2.5791351770099664e-104	-1.1053777509392592e-109	-4.754949534449313e-115	-2.0522193949569204e-120	-8.884021909534739e-126	-3.856436646604701e-131	-1.678227879762432e-136	-7.32004084388372e-142	-3.1995877119257107e-147	-1.4012688066649661e-152	-6.147979267524046e-158	-2.7019044963740335e-163	-1.1892772253397272e-168	-5.242344166162961e-174	-2.3139577779399596e-179	-1.0226682605235024e-184	-4.525107638666e-190	-2.0045005036599637e-195	-8.88868523879944e-201	-3.945448137336265e-206	-1.7529037676097256e-211	-7.79471258027879e-217	-3.468977764302351e-222	-1.545051403603249e-227	-6.886624145740993e-233	-3.071674214073652e-238	-1.3709881128187615e-243	-6.123045481369513e-249	-2.736295463069876e-254	-1.2235100199532798e-259	-5.473803892951353e-265	-2.4501742273743073e-270
1.0	10.0	2.0	0.0	36.0	50	100	3	50	1.5811388300841898	0.02777439070718505	-3.6238673998985336e-12	-7.750193633973115e-18	-2.0709647413371212e-23	-6.195666032949534e-29	-1.9852801117273933e-34	-6.6623499829416545e-40	-2.3113751378981982e-45	-8.2223423776181e-51	-2.9827322572939023e-56	-1.0991172604195245e-61	-4.102558533500587e-67	-1.5478185118352187e-72	-5.892838219766243e-78	-2.2610207496848414e-83	-8.733896419306595e-89	-3.3936486789194975e-94	-1.3254928525926685e-99	-5.200991093805239e-105	-2.049176352658513e-110	-8.10354834857946e-116	-3.2152725355890403e-121	-1.2795940395534878e-126	-5.1064746976002186e-132	-2.0429702468000988e-137	-8.192272654262181e-143	-3.292064106696164e-148	-1.325508776800813e-153	-5.346676343447248e-159	-2.1603058485093364e-164	-8.742294631925288e-170	-3.5429762877352844e-175	-1.4378108808103308e-180	-5.842354758322477e-186	-2.3767966115617812e-191	-9.680155567395878e-197	-3.9466609472604044e-202	-1.6106744743240998e-207	-6.579481085609537e-213	-2.690040099611515e-218	-1.1007486417500151e-223	-4.507756518187521e-229	-1.8473858899636952e-234	-7.576400708211141e-240	-3.109286959630319e-245	-1.2768406329744753e-250	-5.246588792443369e-256	-2.157094157790683e-261	-8.873624045234969e-267	-3.6522595652598494e-272
1.0	10.0	2.0	0.0	37.0	50	100	3	50	1.5811388300841898	0.027023907137085315	-3.0748767228240784e-12	-6.057884608249738e-18	-1.491228815293667e-23	-4.109901135977649e-29	-1.2132342088416248e-34	-3.750911027435286e-40	-1.1988715788510267e-45	-3.929132755028835e-51	-1.3131670934441292e-56	-4.458201348794697e-62	-1.5331528959225806e-67	-5.3293056161064686e-73	-1.869389063687e-78	-6.608590243857895e-84	-2.3520457433295255e-89	-8.420585096261277e-95	-3.0303620905408597e-100	-1.0955922663684111e-105	-3.9773312108182465e-111	-1.4492422538868533e-116	-5.298348979311199e-122	-1.9429229289835477e-127	-7.14444757058591e-133	-2.6337651665055713e-138	-9.731735795080441e-144	-3.6035321433175597e-149	-1.3369654023266547e-154	-4.9693785722112934e-160	-1.8501936393072275e-165	-6.899445873014615e-171	-2.5765992553120866e-176	-9.635477386359282e-182	-3.607905648761036e-187	-1.3525643558785017e-192	-5.07632924292247e-198	-1.9072235774226262e-203	-7.172766422272832e-209	-2.7001035775739325e-214	-1.017325935781352e-219	-3.8362312779465765e-225	-1.44775470186471e-230	-5.467800826933769e-236	-2.0665271797737917e-241	-7.815642339458118e-247	-2.957799902291597e-252	-1.1200563165290616e-257	-4.243900183024068e-263	-1.6089137898543598e-268	-6.10283345927531e-274
1.0	10.0	2.0	0.0	38.0	50	100	3	50	1.5811388300841898	0.026312909388296113	-2.6204946385651204e-12	-4.7662597376246465e-18	-1.0832070061850315e-23	-2.7562397765421587e-29	-7.512003940816581e-35	-2.1442721454126213e-40	-6.327814391723232e-46	-1.9147904003257172e-51	-5.908717401225873e-57	-1.8521942767764029e-62	-5.881263841453684e-68	-1.8876377650714383e-73	-6.113851479496334e-79	-1.995700316165216e-84	-6.558546391112609e-90	-2.168120000514185e-95	-7.204744013634588e-101	-2.405246730278384e-106	-8.06292536693245e-112	-2.7129110054385346e-117	-9.158665227240254e-123	-3.101327088314756e-128	-1.0530870276167755e-133	-3.5849197460544234e-139	-1.2232143898663821e-144	-4.182669986072411e-150	-1.4330498067132995e-155	-4.918832689245655e-161	-1.691215255858527e-166	-5.823988243838592e-172	-2.0085401639878426e-177	-6.936445770549603e-183	-2.3985664469025812e-188	-8.30405111930348e-194	-2.8781934703972637e-199	-9.986482183705258e-205	-3.4684936162970876e-210	-1.2058143633693743e-215	-4.1957389797377663e-221	-1.4611806614808186e-226	-5.0926912517118775e-232	-1.776317907229264e-237	-6.200220885694894e-243	-2.165664174774149e-248	-7.569339065277021e-254	-2.647244644343463e-259	-9.263747766361826e-265	-3.2435750269405405e-270	-1.1363040536116259e-275
1.0	10.0	2.0	0.0	39.0	50	100	3	50	1.5811388300841898	0.02563836140220665	-2.2425413801721195e-12	-3.773419419089178e-18	-7.93373401364645e-24	-1.8676666023571185e-29	-4.709349260311819e-35	-1.2436944310034895e-40	-3.3956405036655393e-46	-9.50667242707277e-52	-2.714217497783925e-57	-7.87202875481697e-63	-2.3127242500629846e-68	-6.867980708156574e-74	-2.0581949330577463e-79	-6.21630053364877e-85	-1.8902229862615344e-90	-5.7817741406858e-96	-1.777756219001087e-101	-5.491519299624817e-107	-1.7033662734534534e-112	-5.3031838515815125e-118	-1.6566172696786677e-123	-5.1907426159147026e-129	-1.6309517001349936e-134	-5.137527007893389e-140	-1.6221013097142466e-145	-5.132542109950275e-151	-1.6272208346080377e-156	-5.168401752670232e-162	-1.6443897907852472e-167	-5.2401131638760006e-173	-1.6723130146722535e-178	-5.344332350750721e-184	-1.7101339687024961e-189	-5.478892472981855e-195	-1.7573147861650614e-200	-5.64249687879217e-206	-1.8135572937454394e-211	-5.834514948481882e-217	-1.8787500262858474e-222	-6.054844136060655e-228	-1.952932220036156e-233	-6.30381585333899e-239	-2.036269201744483e-244	-6.582131166001979e-250	-2.1290356262861147e-255	-6.890817282872907e-261	-2.2316042578682757e-266	-7.231198918983747e-272	-2.344438767920512e-277
1.0	10.0	2.0	0.0	40.0	50	100	3	50	1.5811388300841898	0.02499753056830717	-1.926673893733404e-12	-3.005084546099185e-18	-5.856809521887345e-24	-1.278060758828598e-29	-2.987361669383378e-35	-7.313425925166508e-41	-1.851033362056157e-46	-4.804090540435278e-52	-1.2715161530395733e-57	-3.418713614671426e-63	-9.31113766490983e-69	-2.5633898359017766e-74	-7.121680620677507e-80	-1.994077121646345e-85	-5.621346896844614e-91	-1.594076632548296e-96	-4.54406184632656e-102	-1.3013425510210655e-107	-3.742288802885438e-113	-1.0801872643967625e-118	-3.1283876806516015e-124	-9.087966652810017e-130	-2.6474023406079594e-135	-7.731741016283576e-141	-2.2633313836112514e-146	-6.6397585783347636e-152	-1.951724074743261e-157	-5.747551302429415e-163	-1.6954637205777124e-168	-5.009379823296819e-174	-1.4822546539952652e-179	-4.3920069713373944e-185	-1.3030657327037781e-190	-3.870774577512978e-196	-1.1511338660494645e-201	-3.427054272516734e-207	-1.0213074852695839e-212	-3.0465459751112164e-218	-9.09602954728898e-224	-2.718114996261136e-229	-8.128981086901663e-235	-2.4329803920153707e-240	-7.287162821359083e-246	-2.1841377380972574e-251	-6.5507138275092826e-257	-1.9659416319057704e-262	-5.903549543986112e-268	-1.773799078630165e-273	-5.332526449317614e-279
1.0	10.0	2.0	0.0	41.0	50	100	3	50	1.5811388300841898	0.024387950740544166	-1.66150702493347e-12	-2.4066680963758616e-18	-4.356056944516907e-24	-8.828018512919739e-30	-1.9163924892839357e-35	-4.3572006943206896e-41	-1.0242257950020862e-46	-2.4688336053541962e-52	-6.068842114816816e-58	-1.5154929762024233e-63	-3.8335836427932685e-69	-9.802377413924168e-75	-2.5293984907660765e-80	-6.578062847693173e-86	-1.7223481873174677e-91	-4.536462738309968e-97	-1.2011105133121794e-102	-3.194948465346377e-108	-8.533866618355713e-114	-2.287950824766407e-119	-6.154743740313731e-125	-1.6607357631160197e-130	-4.493665475113203e-136	-1.2190108849103101e-141	-3.314594401679281e-147	-9.03210373589106e-153	-2.4661063582419967e-158	-6.745828991013486e-164	-1.8484272029074626e-169	-5.072960083386041e-175	-1.394331875895759e-180	-3.837729741326951e-186	-1.0576643729168899e-191	-2.918446493639885e-197	-8.062209516476461e-203	-2.229593485542361e-208	-6.1721960063575e-214	-1.7102965859558085e-219	-4.7434905137502293e-225	-1.3167351882802626e-230	-3.6580792169461635e-236	-1.0170537236618331e-241	-2.829788286068385e-247	-7.878935637468678e-253	-2.195179658063399e-258	-6.119949077369844e-264	-1.7072140018681002e-269	-4.765171527116832e-275	-1.3307861563012966e-280
1.0	10.0	2.0	0.0	42.0	50	100	3	50	1.5811388300841898	0.023807390533486086	-1.43795111301749e-12	-1.9377437978413462e-18	-3.2630129953196986e-24	-6.152328096957734e-30	-1.2425587998590236e-35	-2.6284580528654955e-41	-5.748500656627389e-47	-1.2891996655928388e-52	-2.9485435521407064e-58	-6.850663439984598e-64	-1.6123678181953105e-69	-3.8359628961228846e-75	-9.209736939234791e-81	-2.2285277963810556e-86	-5.4291772888501966e-92	-1.3305350696557402e-97	-3.277861792272015e-103	-8.112840250215747e-109	-2.0163176313153105e-114	-5.029981391613087e-120	-1.2590377922824936e-125	-3.1611192037318076e-131	-7.958935938780601e-137	-2.0089916423211524e-142	-5.082992966653688e-148	-1.288839542948648e-153	-3.2744982647769315e-159	-8.334767382003898e-165	-2.125141400726794e-170	-5.4272064909412045e-176	-1.3880737388500228e-181	-3.555120131433368e-187	-9.117237714572557e-193	-2.341017274645436e-198	-6.0179196637613545e-204	-1.5486715890246036e-209	-3.989482671245582e-215	-1.0287110350503844e-220	-2.655014794486598e-226	-6.858294199881344e-232	-1.7730514387109061e-237	-4.5873773125438946e-243	-1.1877597686007465e-248	-3.0774999719227728e-254	-7.979177657190266e-260	-2.0701181743626665e-265	-5.373982469372058e-271	-1.3958843617801283e-276	-3.627800992373585e-282
1.0	10.0	2.0	0.0	43.0	50	100	3	50	1.5811388300841898	0.023253826039435252	-1.2487091452461253e-12	-1.5681520523996977e-18	-2.460887015202395e-24	-4.3241316458220095e-30	-8.138939050562892e-36	-1.6045296926257873e-41	-3.270402792695916e-47	-6.83550511714296e-53	-1.457019405314689e-58	-3.155013217580829e-64	-6.920646612908728e-70	-1.5345252853099322e-75	-3.4337363758711305e-81	-7.743917454071643e-87	-1.7583380871742935e-92	-4.0162714768260724e-98	-9.221856125406105e-104	-2.1273263426717575e-109	-4.927834148764706e-115	-1.1457816015178552e-120	-2.673098083236175e-126	-6.255469930690085e-132	-1.4679769746134158e-137	-3.4537405662674684e-143	-8.144802797674856e-149	-1.924914726167194e-154	-4.5583854014438944e-160	-1.081472330269437e-165	-2.570202830514631e-171	-6.118084891335854e-177	-1.4585227182314699e-182	-3.481916388015416e-188	-8.323243389557516e-194	-1.992053636627689e-199	-4.773222696059605e-205	-1.1449732175317264e-210	-2.74931832071117e-216	-6.608091160464088e-222	-1.5897376960862044e-227	-3.827826399126628e-233	-9.224370281856039e-239	-2.224645326458551e-244	-5.3691741942372386e-250	-1.2967645354948173e-255	-3.1340577031013623e-261	-7.579339558958772e-267	-1.8340932556157964e-272	-4.440839810017426e-278	-1.0758485976006125e-283
1.0	10.0	2.0	0.0	44.0	50	100	3	50	1.5811388300841898	0.022725417263652646	-1.0878924515552352e-12	-1.2752347992678523e-18	-1.8680003533766947e-24	-3.0638860163145196e-30	-5.3831249777486793e-36	-9.906301238551414e-42	-1.8848028880489234e-47	-3.6773908313348116e-53	-7.3171565232113295e-59	-1.4790716024976823e-64	-3.0286474198289145e-70	-6.268924100438716e-76	-1.3095003072906552e-81	-2.75690457561925e-87	-5.843705826948397e-93	-1.2460528456555286e-98	-2.6709244348079563e-104	-5.751876948201419e-110	-1.243844380395484e-115	-2.699905329119215e-121	-5.880313596078885e-127	-1.2846551424792315e-132	-2.814420374502639e-138	-6.181652270563417e-144	-1.3609512337473956e-149	-3.002773463683944e-155	-6.638548265269547e-161	-1.4703826635954082e-166	-3.2623991442178745e-172	-7.250062515271791e-178	-1.6136071035589726e-183	-3.596359067884915e-189	-8.025999859814622e-195	-1.793375107476453e-200	-4.0118718287056523e-206	-8.984576022237294e-212	-2.0141686616374083e-217	-4.519776952571616e-223	-1.0151687015676873e-228	-2.28211923218443e-234	-5.134495033881624e-240	-1.1561075795289887e-245	-2.605091276401366e-251	-5.874299279023648e-257	-1.3255097305090057e-262	-2.992883159549253e-268	-6.761822129727825e-274	-1.5285963405617148e-279	-3.457527800592289e-285
1.0	10.0	2.0	0.0	45.0	50	100	3	50	1.5811388300841898	0.022220487699713947	-9.507251012814913e-13	-1.0418558714372588e-18	-1.4267521017716443e-24	-2.1877769220508908e-30	-3.5935857551629624e-36	-6.182613001095092e-42	-1.0997577200200327e-47	-2.006063817946424e-53	-3.7318510992603873e-59	-7.052630514095052e-65	-1.3501855179974296e-70	-2.612902680651211e-76	-5.10298056811271e-82	-1.0044553290551666e-87	-1.990628562700395e-93	-3.968566592161504e-99	-7.953465438130827e-105	-1.601416011192335e-110	-3.2378934158323203e-116	-6.57126588082968e-122	-1.3381568650953003e-127	-2.733386966586168e-133	-5.5990389362949534e-139	-1.1498493798534498e-144	-2.3669695532382633e-150	-4.883016895927233e-156	-1.0093833028825241e-161	-2.090414811247466e-167	-4.336706439381249e-173	-9.011295098113344e-179	-1.8752857817593883e-184	-3.9080360366895767e-190	-8.154965600805045e-196	-1.703817965603305e-201	-3.563934811904579e-207	-7.46298364822359e-213	-1.5643879807313304e-218	-3.2824709166848584e-224	-6.893802632388272e-230	-1.4490960597984037e-235	-3.048570624638206e-241	-6.418564219318954e-247	-1.3523999086236352e-252	-2.8515580243470914e-258	-6.01664539335029e-264	-1.2703049502017033e-269	-2.6836759191018236e-275	-5.6729452794558e-281	-1.1998646316580247e-286
1.0	10.0	2.0	0.0	46.0	50	100	3	50	1.5811388300841898	0.021737506567459798	-8.333151313739398e-13	-8.549725987896261e-19	-1.0961968431821809e-24	-1.5737763518082995e-30	-2.4203151695772315e-36	-3.8987332324097027e-42	-6.493208680559733e-48	-1.1089732837097057e-53	-1.9316016730354435e-59	-3.417937361989546e-65	-6.126730217045708e-71	-1.110154483355393e-76	-2.0300717796266318e-82	-3.7415171403445653e-88	-6.942873151516014e-94	-1.296035033219656e-99	-2.432067660888077e-105	-4.5852356735142585e-111	-8.680810716389447e-117	-1.6496392007115355e-122	-3.1455098363608085e-128	-6.016322254775431e-134	-1.1539612502737883e-139	-2.2190558772009027e-145	-4.277315066686538e-151	-8.26265829004493e-157	-1.599345725020481e-162	-3.101523167557997e-168	-6.025048077365253e-174	-1.1723228524750838e-179	-2.2844863736293077e-185	-4.458022990488915e-191	-8.711040403375087e-197	-1.704263464712488e-202	-3.338185086289946e-208	-6.545784827242663e-214	-1.2848833887379797e-219	-2.524594058046257e-225	-4.965035266554414e-231	-9.773156923417029e-237	-1.9253492772406268e-242	-3.796016352825942e-248	-7.489857732823922e-254	-1.4788707520993146e-259	-2.9220207702750347e-265	-5.777221787736788e-271	-1.1429429803217202e-276	-2.2624958994899695e-282	-4.4812319352342064e-288
1.0	10.0	2.0	0.0	47.0	50	100	3	50	1.5811388300841898	0.021275073317228964	-7.324764584063136e-13	-7.045974501532148e-19	-8.470065813390037e-25	-1.1401311633729784e-30	-1.6439969836921334e-36	-2.4829804166132852e-42	-3.877331579723309e-48	-6.208996149503463e-54	-1.0140219360064651e-59	-1.68238716813278e-65	-2.827646738997336e-71	-4.804151853703614e-77	-8.237281189289669e-83	-1.423513575861306e-88	-2.4768322561651114e-94	-4.335304839578754e-100	-7.628270250261772e-106	-1.3485328332483999e-111	-2.3939301142993737e-117	-4.265729331818883e-123	-7.626939514498289e-129	-1.3678768941835743e-134	-2.460172272961768e-140	-4.436112683744935e-146	-8.018021980249368e-152	-1.4523760010430401e-157	-2.636127835631078e-163	-4.7936412296258685e-169	-8.73210429979699e-175	-1.59321732188569e-180	-2.9113017273132333e-186	-5.32737478912033e-192	-9.761458190487706e-198	-1.7908389374655352e-203	-3.289324445737332e-209	-6.048335772573232e-215	-1.1133125229987785e-220	-2.051282495290509e-226	-3.783015357743387e-232	-6.982867176763777e-238	-1.2900093448040323e-243	-2.385047810273587e-249	-4.412955184490073e-255	-8.170983582697682e-261	-1.5139683928035802e-266	-2.8070047760426945e-272	-5.207634245245819e-278	-9.667110749198782e-284	-1.7955622774781176e-289
1.0	10.0	2.0	0.0	48.0	50	100	3	50	1.5811388300841898	0.020831904070070316	-6.455894691431749e-13	-5.830378177664557e-19	-6.5802126955019145e-25	-8.315902522284632e-31	-1.1257981102236925e-36	-1.5963969825592728e-42	-2.340515844347547e-48	-3.51895578889606e-54	-5.3958034704377e-60	-8.405305704107286e-66	-1.3263979276207128e-71	-2.115868867920629e-77	-3.4062881656593215e-83	-5.526963975326132e-89	-9.029238502755091e-95	-1.4839032941950157e-100	-2.451575758670043e-106	-4.0692640327940697e-112	-6.782700945438044e-118	-1.1348097711056479e-123	-1.9051111379685086e-129	-3.208181303686493e-135	-5.417773979038419e-141	-9.172822083489546e-147	-1.5567332885953665e-152	-2.6477324935865157e-158	-4.51243598194825e-164	-7.704795330878234e-170	-1.3178528180942416e-175	-2.2577550838736243e-181	-3.873862642646405e-187	-6.656206634206315e-193	-1.145212611544763e-198	-1.972818562603911e-204	-3.4024975357299196e-210	-5.874741577532772e-216	-1.015390269478731e-221	-1.7567325581437576e-227	-3.042172127406488e-233	-5.272859216643168e-239	-9.146883896349874e-245	-1.5879853821346353e-250	-2.7589841205395983e-256	-4.7969528927505306e-262	-8.34604078241469e-268	-1.453049998943348e-273	-2.5313530267687752e-279	-4.412501681312673e-285	-7.696011547906439e-291
1.0	10.0	2.0	0.0	49.0	50	100	3	50	1.5811388300841898	0.020406819717522257	-5.704913047513597e-13	-4.843356373237931e-19	-5.1386739081965095e-25	-6.104999661966434e-31	-7.76971670601734e-37	-1.0357548346726022e-42	-1.4275844719482176e-48	-2.0178123321441122e-54	-2.9087221404828774e-60	-4.2597201865794883e-66	-6.319533514944012e-72	-9.477322334983602e-78	-1.4343859074524226e-83	-2.1880684741065357e-89	-3.360600704956479e-95	-5.192358927188498e-101	-8.064909374259674e-107	-1.258539376168042e-112	-1.9722048615753552e-118	-3.102218981306607e-124	-4.89633698487171e-130	-7.751986756913427e-136	-1.2307777520819263e-141	-1.95915063417165e-147	-3.125983027885071e-153	-4.998681484808496e-159	-8.009451089641603e-165	-1.2857736096631281e-170	-2.0676801004441446e-176	-3.330486050196633e-182	-5.372676013456689e-188	-8.679408866276824e-194	-1.4040017347201933e-199	-2.2739875032859685e-205	-3.6873925218965857e-211	-5.9859370103681545e-217	-9.727458372910876e-223	-1.5823269022731422e-228	-2.5763192401928537e-234	-4.1984457173545604e-240	-6.847674877765477e-246	-1.117751287216143e-251	-1.825902960540966e-257	-2.9848660593520474e-263	-4.882833052366445e-269	-7.992910982725636e-275	-1.309215787720099e-280	-2.145747148308492e-286	-3.5188078144176827e-292
1.0	10.0	2.0	0.0	50.0	50	100	3	50	1.5811388300841898	0.019998735448746342	-5.053890714496478e-13	-4.0385161325228788e-19	-4.033008134326317e-25	-4.509930055744284e-31	-5.40254710744231e-37	-6.778949116498697e-43	-8.794716423911481e-49	-1.1700861472950332e-54	-1.5876640841884618e-60	-2.1885623853189822e-66	-3.05623263826068e-72	-4.3143217799264166e-78	-6.146392228236099e-84	-8.825602549842437e-90	-1.2759431351143232e-95	-1.855717044196297e-101	-2.7131939046937126e-107	-3.985511235001783e-113	-5.879043836035405e-119	-8.704946034635739e-125	-1.2933181416377304e-130	-1.92747597301471e-136	-2.88070563183474e-142	-4.316500040929741e-148	-6.483306687908348e-154	-9.759167515128401e-160	-1.472003093974645e-165	-2.2244385727670086e-171	-3.3673670313360614e-177	-5.105839520304521e-183	-7.75360806567426e-189	-1.1791204919297551e-194	-1.7955260515028965e-200	-2.7375958169772773e-206	-4.1788709469802207e-212	-6.386033531272111e-218	-9.769200224262177e-224	-1.4959515193564234e-229	-2.2928927843255808e-235	-3.517518977054362e-241	-5.400773132660785e-247	-8.298964825928477e-253	-1.2762137407902508e-258	-1.963986839819477e-264	-3.024507155530249e-270	-4.660770666076558e-276	-7.186790752202641e-282	-1.1088538306134309e-287	-1.7118443255077868e-293
1.0	10.0	2.0	0.0	51.0	50	100	3	50	1.5811388300841898	0.019606651509206055	-4.4879084973447804e-13	-3.3795480235542023e-19	-3.180448575012192e-25	-3.351620550843154e-31	-3.783661466425724e-37	-4.474117677206423e-43	-5.47016757960538e-49	-6.858555700258319e-55	-8.770243259671468e-61	-1.1393369145089111e-66	-1.4994148270833935e-72	-1.9947658727478313e-78	-2.67821506033111e-84	-3.624240704718026e-90	-4.938023250304294e-96	-6.7683733733028305e-102	-9.326220407294242e-108	-1.2911083086882975e-113	-1.7949014048284026e-119	-2.5047055047187825e-125	-3.507147548545829e-131	-4.926030334194663e-137	-6.93853465377508e-143	-9.79857006846584e-149	-1.3870460121727139e-154	-1.9677579436265444e-160	-2.797263969269302e-166	-3.983934394001768e-172	-5.683952405235766e-178	-8.12262715264983e-184	-1.162528821509001e-189	-1.6662099581312362e-195	-2.3913107385588044e-201	-3.436271664567246e-207	-4.94369944073357e-213	-7.1203328521215e-219	-1.0266092263508248e-224	-1.481636806663181e-230	-2.140361330016976e-236	-3.0947097055335876e-242	-4.478375648956719e-248	-6.4859054401059996e-254	-9.400548268145826e-260	-1.3634913387617657e-265	-1.9790347631733206e-271	-2.8743687371770725e-277	-4.1774053724137833e-283	-6.074824280240413e-289	-8.839188594110286e-295
1.0	10.0	2.0	0.0	52.0	50	100	3	50	1.5811388300841898	0.01922964502518891	-3.9945059385669264e-13	-2.837894662584153e-19	-2.5196963509648393e-25	-2.505185825460807e-31	-2.6682430822726225e-37	-2.976809467828617e-43	-3.43381652615193e-49	-4.062039054842391e-55	-4.900721879561044e-61	-6.006749134751019e-67	-7.458471941512874e-73	-9.361867007939312e-79	-1.1859329608473335e-84	-1.514179954900514e-90	-1.9465291589504888e-96	-2.5173344739350906e-102	-3.272748128452434e-108	-4.2748541015546845e-114	-5.607280900431755e-120	-7.382829281542627e-126	-9.753847177498652e-132	-1.292635347848396e-137	-1.717928159466459e-143	-2.289072026765223e-149	-3.0573724330717495e-155	-4.0925222843563006e-161	-5.489286377688787e-167	-7.376643758937799e-173	-9.930300189382422e-179	-1.3389824144977662e-184	-1.8082129441495178e-190	-2.4453674356815905e-196	-3.311463815845299e-202	-4.489956397303483e-208	-6.0950650052285e-214	-8.28322067081935e-220	-1.1268801816948613e-225	-1.534577956351756e-231	-2.091750477065573e-237	-2.8537717437300134e-243	-3.89670306375511e-249	-5.325076026282476e-255	-7.282621005524717e-261	-9.967061640628692e-267	-1.3650523831953643e-272	-1.8707700081417387e-278	-2.5654729681565528e-284	-3.5202889910125056e-290	-4.833276443861517e-296
1.0	10.0	2.0	0.0	53.0	50	100	3	50	1.5811388300841898	0.01886686275346802	-3.5632392608471947e-13	-2.3909894992807214e-19	-2.0050836478397584e-25	-1.8829120866121651e-31	-1.894191539260232e-37	-1.995998903725573e-43	-2.1746996348749223e-49	-2.4298600147619248e-55	-2.7689434803699195e-61	-3.205621282086253e-67	-3.7596116359328344e-73	-4.457359333268574e-79	-5.333336118371302e-85	-6.431932330816812e-91	-7.810008692975703e-97	-9.540246127658847e-103	-1.1715495759676472e-108	-1.4454402955677635e-114	-1.790866655597754e-120	-2.2272404791475833e-126	-2.7794241035381396e-132	-3.4792905629612146e-138	-4.3677387408608324e-144	-5.497297680864338e-150	-6.935494314542461e-156	-8.769210981843879e-162	-1.1110326942809165e-167	-1.410302637889024e-173	-1.7933270386751755e-179	-2.284108030987995e-185	-2.913647505578609e-191	-3.7220159689558165e-197	-4.7610394715938417e-203	-6.097790877780969e-209	-7.819128301163612e-215	-1.0037597357133596e-220	-1.2899110290981155e-226	-1.65929409721671e-232	-2.1364739286173297e-238	-2.7533483501450566e-244	-3.55135703152005e-250	-4.5843609886392414e-256	-5.922397396733359e-262	-7.656577425454921e-268	-9.905477117188523e-274	-1.2823479059880014e-279	-1.6611663639099621e-285	-2.1532033325016707e-291	-2.792609531198672e-297
1.0	10.0	2.0	0.0	54.0	50	100	3	50	1.5811388300841898	0.018517514636233155	-3.1853251763446076e-13	-2.0209190184349075e-19	-1.6023943678669206e-25	-1.4227722590521786e-31	-1.3533188157871433e-37	-1.348371721315052e-43	-1.389068888275613e-49	-1.4675159863970775e-55	-1.5812282560452178e-61	-1.730905217173036e-67	-1.919491911493946e-73	-2.1518140170399648e-79	-2.4345086378229786e-85	-2.7761348018206496e-91	-3.187415716259164e-97	-3.681596810208162e-103	-4.274920815297834e-109	-4.987232162215714e-115	-5.8427315877355976e-121	-6.870909915589422e-127	-8.10769855185998e-133	-9.596884047621857e-139	-1.1391845741979728e-144	-1.3557689621154642e-150	-1.6173868795538266e-156	-1.9337402207628247e-162	-2.316682930848924e-168	-2.7807070660332945e-174	-3.343540419817168e-180	-4.026881601163826e-186	-4.85730452147036e-192	-5.867371751379919e-198	-7.097005487085065e-204	-8.59517634196803e-210	-1.0421984376700589e-215	-1.2651224349013925e-221	-1.5373548908124094e-227	-1.8700370377023709e-233	-2.2768675096814628e-239	-2.77469655868978e-245	-3.3842596909405918e-251	-4.131083698106885e-257	-5.046605908450748e-263	-6.169557213915626e-269	-7.547671492069389e-275	-9.239798998358013e-281	-1.1318519851554734e-286	-1.3873376740060962e-292	-1.7014874514015592e-298
