odist	pdist	force	mass	E0	E0-E(CC)	E0-E(CC)-E(osz)		Term 2		E - Term 2	
3.1	0.0	1.0	1.0	0.8149587785136775	0.49237813335238717	-0.007621866647612829	-0.2839809171235324	0.2763590504759196	
3.2	0.0	1.0	1.0	0.8055348501807403	0.49303485018074034	-0.006965149819259664	-0.2795084971874737	0.27254334736821406	
3.3	0.0	1.0	1.0	0.7966491076377595	0.4936188046074565	-0.006381195392543504	-0.27524094128159016	0.26885974588904665	
3.4	0.0	1.0	1.0	0.7882573895182412	0.49413974245941766	-0.0058602575405823365	-0.2711630722733202	0.26530281473273787	
3.5	0.0	1.0	1.0	0.7803201767873174	0.49460589107303166	-0.005394108926968344	-0.26726124191242434	0.261867132985456	
3.6	0.0	1.0	1.0	0.7728020051935596	0.4950242274157818	-0.004975772584218219	-0.2635231383473649	0.2585473657631467	
3.7	0.0	1.0	1.0	0.7656709638309337	0.49540069356066346	-0.004599306439336537	-0.25993762245501817	0.25533831601568163	
3.8	0.0	1.0	1.0	0.7588982655834889	0.49574037084664685	-0.0042596291533531505	-0.25649458802128855	0.2522349588679354	
3.9	0.0	1.0	1.0	0.7524578778232455	0.496047621412989	-0.003952378587010974	-0.25318484177091666	0.24923246318390568	
4.0	0.0	1.0	1.0	0.7463262038143719	0.49632620381437187	-0.003673796185628131	-0.25	0.24632620381437187	
4.1	0.0	1.0	1.0	0.7404818069514831	0.4965793679270929	-0.003420632072907104	-0.24693239916239743	0.24351176708949032	
4.2	0.0	1.0	1.0	0.734905171315459	0.4968099332202209	-0.0031900667797791216	-0.2439750182371333	0.24078495145735418	
4.3	0.0	1.0	1.0	0.7295784931296484	0.4970203535947647	-0.0029796464052352922	-0.24112141108520607	0.23814176467997078	
4.4	0.0	1.0	1.0	0.7244854985979133	0.49721277132518604	-0.0027872286748139574	-0.23836564731139806	0.2355784186365841	
4.5	0.0	1.0	1.0	0.7196112843389744	0.49738906211675216	-0.0026109378832478436	-0.23570226039551584	0.233091322512268	
4.6	0.0	1.0	1.0	0.7149421772355335	0.49755087288770744	-0.0024491271122925595	-0.23312620206007845	0.2306770749477859	
4.7	0.0	1.0	1.0	0.7104656110166453	0.4976996535698368	-0.0023003464301631915	-0.2306328020072213	0.2283324555770581	
4.8	0.0	1.0	1.0	0.7061700173025329	0.49783668396919956	-0.002163316030800444	-0.22821773229381923	0.22605441626301878	
4.9	0.0	1.0	1.0	0.7020447291853783	0.4979630965323171	-0.0020369034676829267	-0.22587697572631282	0.2238400722586299	
5.0	0.0	1.0	1.0	0.698079895705031	0.49807989570503103	-0.0019201042949689717	-0.223606797749979	0.22168669345501002	
5.1	0.0	1.0	1.0	0.6942664058183295	0.4981879744457805	-0.0018120255542194985	-0.22140372138502384	0.21959169583080435	
5.2	0.0	1.0	1.0	0.6905958206634791	0.49828812835578684	-0.0017118716442131587	-0.2192645048267573	0.21755263318254414	
5.3	0.0	1.0	1.0	0.6870603130859112	0.4983810678028923	-0.0016189321971076809	-0.2171861213815347	0.21556718918442702	
5.4	0.0	1.0	1.0	0.683652613540881	0.49846742835569585	-0.0015325716443041482	-0.2151657414559676	0.21363316981166344	
5.5	0.0	1.0	1.0	0.6803659616041106	0.49854777978592874	-0.0014522202140712648	-0.21320071635561041	0.21174849614153915	
5.6	0.0	1.0	1.0	0.6771940624288839	0.4986226338574553	-0.0013773661425446893	-0.21128856368212914	0.20991119753958445	
5.7	0.0	1.0	1.0	0.6741310475720693	0.49869245108084126	-0.0013075489191587408	-0.20942695414584775	0.208119405226689	
5.8	0.0	1.0	1.0	0.6711714396901806	0.4987576465867323	-0.0012423534132677272	-0.20761369963434995	0.20637134622108222	
5.9	0.0	1.0	1.0	0.6683101206677683	0.4988185952440395	-0.0011814047559605134	-0.20584674239815454	0.20466533764219402	
6.0	0.0	1.0	1.0	0.6655423027966574	0.49887563612999075	-0.0011243638700092484	-0.2041241452319315	0.20299978136192226	
6.1	0.0	1.0	1.0	0.6628635026737402	0.49892907644423196	-0.001070923555768044	-0.20244408254472898	0.20137315898896094	
6.2	0.0	1.0	1.0	0.6602695175224667	0.4989791949418215	-0.0010208050581784756	-0.2008048322256247	0.19978402716744623	
6.3	0.0	1.0	1.0	0.6577564036808532	0.4990262449506945	-0.0009737550493055247	-0.19920476822239896	0.19823101317309344	
6.4	0.0	1.0	1.0	0.6553204570304892	0.49907045703048925	-0.0009295429695107549	-0.19764235376052372	0.19671281079101297	
6.5	0.0	1.0	1.0	0.652958195164693	0.49911204131853915	-0.0008879586814608542	-0.19611613513818402	0.19522817645672316	
6.6	0.0	1.0	1.0	0.650666341119372	0.49915118960422056	-0.0008488103957794424	-0.19462473604038075	0.1937759256446013	
6.7	0.0	1.0	1.0	0.648441808509973	0.49918807716668945	-0.0008119228333105522	-0.19316685232156394	0.1923549294882534	
6.8	0.0	1.0	1.0	0.6462816879348937	0.4992228644054819	-0.0007771355945180858	-0.1917412472118426	0.19096411161732452	
6.9	0.0	1.0	1.0	0.6441832345219272	0.4992556982900431	-0.0007443017099568738	-0.19034674690672024	0.18960244519676336	
7.0	0.0	1.0	1.0	0.6421438565080141	0.49928671365087124	-0.0007132863491287611	-0.18898223650461363	0.18826895015548487	
7.1	0.0	1.0	1.0	0.640161104752651	0.49931603433011573	-0.0006839656698842678	-0.1876466562602004	0.18696269059031614	
7.2	0.0	1.0	1.0	0.6382326630994598	0.4993437742105709	-0.0006562257894290879	-0.18633899812498247	0.1856827723355534	
7.3	0.0	1.0	1.0	0.6363563395049125	0.49937003813504954	-0.0006299618649504568	-0.1850583025494013	0.18442834068445085	
7.4	0.0	1.0	1.0	0.634530057866365	0.4993949227312299	-0.0006050772687701267	-0.18380365552345193	0.1831985782546818	
7.5	0.0	1.0	1.0	0.6327518504847045	0.4994185171513712	-0.0005814828486288004	-0.18257418583505536	0.18199270298642656	
7.6	0.0	1.0	1.0	0.6310198511051992	0.4994409037367782	-0.0005590962632218144	-0.18136906252750293	0.1808099662642811	
7.7	0.0	1.0	1.0	0.6293322884862453	0.4994621586161155	-0.0005378413838845186	-0.18018749253911182	0.1796496511552273	
7.8	0.0	1.0	1.0	0.6276874804494177	0.4994823522442895	-0.0005176477557105041	-0.17902871850985821	0.1785110707541477	
7.9	0.0	1.0	1.0	0.6260838283698575	0.4995015498888449	-0.0004984501111551243	-0.177892016741205	0.17739356663004988	
8.0	0.0	1.0	1.0	0.6245198120690247	0.49951981206902474	-0.00048018793097526213	-0.1767766952966369	0.17629650736566163	
8.1	0.0	1.0	1.0	0.6229939850772185	0.4995371949537617	-0.00046280504623830154	-0.17568209223157666	0.17521928718533836	
8.2	0.0	1.0	1.0	0.6215049702327555	0.4995537507205604	-0.00044624927943959225	-0.17460757394239457	0.17416132466295497	
8.3	0.0	1.0	1.0	0.6200514555937241	0.4995695278828807	-0.0004304721171192738	-0.17355253362515582	0.17312206150803655	
8.4	0.0	1.0	1.0	0.6186321906332858	0.4995845715856667	-0.00041542841433328537	-0.17251638983558854	0.17210096142125525	
8.5	0.0	1.0	1.0	0.6172459826983482	0.49959892387481875	-0.00040107612518125446	-0.17149858514250885	0.1710975090173276	
8.6	0.0	1.0	1.0	0.6158916937095489	0.49961262394210704	-0.00038737605789296303	-0.17049858486761837	0.1701112088097254	
8.7	0.0	1.0	1.0	0.6145682370840646	0.4996257083484324	-0.00037429165156760424	-0.1695158759052026	0.16914158425363499	
8.8	0.0	1.0	1.0	0.6132745748632091	0.4996382112268455	-0.0003617887731545144	-0.1685499656158105	0.168188176842656	
8.9	0.0	1.0	1.0	0.6120097150304331	0.49965016446863536	-0.0003498355313646395	-0.16760038078849773	0.1672505452571331	
9.0	0.0	1.0	1.0	0.6107727090040495	0.49966159789293835	-0.00033840210706165275	-0.16666666666666669	0.16632826455960503	
9.1	0.0	1.0	1.0	0.6095626492916857	0.4996725394015758	-0.0003274605984242007	-0.16574838603294895	0.16542092543452475	
9.2	0.0	1.0	1.0	0.6083786672953776	0.4996830151214645	-0.00031698487853548674	-0.16484511834894677	0.1645281334704113	
9.3	0.0	1.0	1.0	0.6072199312547921	0.499693049534362	-0.00030695046563800066	-0.16395645894598823	0.16364950848035023	
9.4	0.0	1.0	1.0	0.6060856443203512	0.4997026655969469	-0.00029733440305307335	-0.16308201826336058	0.1627846838603075	
9.5	0.0	1.0	1.0	0.6049750427442413	0.49971188484950446	-0.00028811515049553815	-0.16222142113076254	0.161933305980267	
9.6	0.0	1.0	1.0	0.6038873941839294	0.49972072751726276	-0.00027927248273723615	-0.16137430609197573	0.1610950336092385	
9.7	0.0	1.0	1.0	0.6028219961079604	0.49972921260280573	-0.00027078739719427203	-0.1605403247669839	0.16026953736978963	
9.8	0.0	1.0	1.0	0.6017781742979185	0.49973735797138785	-0.0002626420286121478	-0.15971914124998499	0.15945649922137284	
9.9	0.0	1.0	1.0	0.6007552814394217	0.4997451804293207	-0.00025481957067929883	-0.15891043154093204	0.15865561197025274	
10.0	0.0	1.0	1.0	0.5997526957964519	0.4997526957964519	-0.00024730420354812654	-0.15811388300841897	0.15786657880487084	
10.1	0.0	1.0	1.0	0.5987698199630268	0.4997599189729278	-0.00024008102707218093	-0.15732919388188815	0.15708911285481597	
10.2	0.0	1.0	1.0	0.5978060796873904	0.4997668640011159	-0.00023313599888408199	-0.15655607277128739	0.1563229367724033	
10.3	0.0	1.0	1.0	0.5968609227628818	0.4997735441221051	-0.0002264558778948822	-0.15579423821243896	0.15556778233454407	
10.4	0.0	1.0	1.0	0.5959338179828731	0.499779971829027	-0.00022002817097299676	-0.15504341823651055	0.15482339006553755	
10.5	0.0	1.0	1.0	0.5950242541536148	0.4997861589155196	-0.00021384108448041506	-0.1543033499620919	0.1540895088776115	
10.6	0.0	1.0	1.0	0.5941317391622953	0.4997921165207859	-0.00020788347921407713	-0.1535737792084878	0.15336589572927373	
10.7	0.0	1.0	1.0	0.5932557990972753	0.49979785517204167	-0.00020214482795832822	-0.15285446012893575	0.15265231530097742	
10.8	0.0	1.0	1.0	0.5923959774154623	0.4998033848228698	-0.00019661517713021048	-0.15214515486254612	0.1519485396854159	
10.9	0.0	1.0	1.0	0.5915518341552485	0.49980871488919343	-0.00019128511080657162	-0.15144563320384566	0.1512543480930391	
11.0	0.0	1.0	1.0	0.5907229451926621	0.49981385428357117	-0.0001861457164288316	-0.15075567228888181	0.15056952657245298	
11.1	0.0	1.0	1.0	0.5899089015355344	0.4998188114454443	-0.00018118855455567795	-0.15007505629691606	0.14989386774236038	
11.2	0.0	1.0	1.0	0.5891093086562615	0.49982359437054724	-0.00017640562945275828	-0.14940357616679922	0.14922717053734647	
11.3	0.0	1.0	1.0	0.5883237858591602	0.49982821063792127	-0.00017178936207873363	-0.1487410293271824	0.14856923996510366	
11.4	0.0	1.0	1.0	0.5875519656803446	0.4998326674347306	-0.00016733256526940687	-0.14808721943977307	0.14791988687450366	
11.5	0.0	1.0	1.0	0.5867934933189272	0.49983697157979673	-0.00016302842020327057	-0.1474419561548971	0.14727892773469384	
11.6	0.0	1.0	1.0	0.5860480260974427	0.4998411295457185	-0.00015887045428147895	-0.14680505487867587	0.1466461844243944	
11.7	0.0	1.0	1.0	0.5853152329486287	0.49984514747854325	-0.00015485252145674977	-0.14617633655117154	0.1460214840297148	
11.8	0.0	1.0	1.0	0.5845947939291605	0.49984903121729607	-0.00015096878270393077	-0.14555562743489547	0.14540465865219154	
11.9	0.0	1.0	1.0	0.5838863997570399	0.4998527863116618	-0.00014721368833819914	-0.1449427589131121	0.1447955452247739	
12.0	0.0	1.0	1.0	0.5831897513717799	0.49985641803844655	-0.0001435819615534517	-0.14433756729740643	0.14419398533585298	
12.1	0.0	1.0	1.0	0.5825045595161193	0.4998599314169458	-0.00014006858305420922	-0.14373989364401724	0.14359982506096303	
12.2	0.0	1.0	1.0	0.5818305443386521	0.49986333122389803	-0.00013666877610196693	-0.14314958357846705	0.14301291480236508	
12.3	0.0	1.0	1.0	0.581167435014641	0.4998666220065109	-0.0001333779934891144	-0.14256648712805026	0.14243310913456114	
12.4	0.0	1.0	1.0	0.5805149693860008	0.4998698080956782	-0.00013019190432178585	-0.1419904585617662	0.14186026665744442	
12.5	0.0	1.0	1.0	0.5798728936177201	0.4998728936177201	-0.00012710638227991788	-0.1414213562373095	0.14129424985502959	
12.6	0.0	1.0	1.0	0.5792409618703168	0.49987588250523746	-0.0001241174947625434	-0.14085904245475275	0.1407349249599902	
12.7	0.0	1.0	1.0	0.5786189359884384	0.49987877850812346	-0.00012122149187654419	-0.14030338331657843	0.1401821618247019	
12.8	0.0	1.0	1.0	0.5780065852031917	0.4998815852031917	-0.00011841479680829714	-0.13975424859373686	0.13963583379692857	
12.9	0.0	1.0	1.0	0.5774036858483046	0.4998843060033433	-0.0001156939966566739	-0.13921151159742612	0.13909581760076944	
13.0	0.0	1.0	1.0	0.5768100210892753	0.49988694416619833	-0.0001130558338016674	-0.1386750490563073	0.13856199322250562	
13.1	0.0	1.0	1.0	0.5762253806651326	0.4998895028025372	-0.00011049719746281106	-0.1381447409988844	0.1380342438014216	
13.2	0.0	1.0	1.0	0.5756495606412677	0.49989198488369196	-0.00010801511630803562	-0.13762047064079508	0.13751245552448704	
13.3	0.0	1.0	1.0	0.5750823631738111	0.4998943932489991	-0.00010560675100090844	-0.13710212427677043	0.13699651752576952	
13.4	0.0	1.0	1.0	0.5745235962839891	0.4998967306123473	-0.00010326938765270466	-0.13658959117703826	0.13648632178938555	
13.5	0.0	1.0	1.0	0.5739730736428705	0.49989899956879646	-0.00010100043120353508	-0.13608276348795434	0.1359817630567508	
13.6	0.0	1.0	1.0	0.5734306143650686	0.4999012026003627	-9.879739963730705e-5	-0.1355815361366601	0.1354827387370228	
13.7	0.0	1.0	1.0	0.5728960428120861	0.49990334208215903	-9.665791784096989e-5	-0.1350858067395748	0.13498914882173382	
13.8	0.0	1.0	1.0	0.5723691884030361	0.49990542028709406	-9.457971290594003e-5	-0.13459547551454137	0.13450089580163543	
13.9	0.0	1.0	1.0	0.571849885434711	0.4999074393915456	-9.256060845441727e-5	-0.134110445196455	0.1340178845880006	
14.0	0.0	1.0	1.0	0.5713379729083783	0.4999094014798069	-9.05985201931081e-5	-0.13363062095621217	0.13354002243601906	
14.1	0.0	1.0	1.0	0.5708332943641766	0.4999113085485738	-8.869145142620383e-5	-0.13315591032282686	0.13306721887140066	
14.2	0.0	1.0	1.0	0.5703356977226921	0.4999131625114245	-8.683748857551965e-5	-0.13268622310856884	0.13259938561999332	
14.3	0.0	1.0	1.0	0.5698450351326154	0.4999149652025455	-8.503479745447518e-5	-0.13222147133698628	0.1321364365395318	
14.4	0.0	1.0	1.0	0.5693611628251655	0.49991671838072105	-8.328161927895206e-5	-0.13176156917368245	0.1316782875544035	
14.5	0.0	1.0	1.0	0.5688839409744221	0.49991842373304274	-8.157626695726172e-5	-0.13130643285972257	0.1312248565927653	
14.6	0.0	1.0	1.0	0.5684132335628247	0.4999200828778932	-7.991712210680957e-5	-0.13085598064755344	0.13077606352544663	
14.7	0.0	1.0	1.0	0.5679489082529022	0.49992169736854847	-7.830263145153227e-5	-0.13041013273932525	0.13033183010787372	
14.8	0.0	1.0	1.0	0.567490836263731	0.49992326869616344	-7.673130383656357e-5	-0.12996881122750908	0.12989207992367252	
14.9	0.0	1.0	1.0	0.5670388922521823	0.49992479829245073	-7.520170754926614e-5	-0.12953194003770993	0.12945673833016066	
15.0	0.0	1.0	1.0	0.5665929541993201	0.49992628753265345	-7.37124673465539e-5	-0.12909944487358055	0.129025732406234	
15.1	0.0	1.0	1.0	0.5661529033008712	0.4999277377379573	-7.226226204271047e-5	-0.1286712531637447	0.128598990901702	
15.2	0.0	1.0	1.0	0.5657186238622334	0.49992915017802286	-7.084982197713696e-5	-0.12824729401064427	0.12817644418866714	
15.3	0.0	1.0	1.0	0.5652900031975542	0.4999305260733712	-6.94739266288158e-5	-0.1278274981412284	0.12775802421459959	
15.4	0.0	1.0	1.0	0.5648669315325124	0.4999318665974475	-6.81334025525171e-5	-0.1274117978594064	0.12734366445685388	
15.5	0.0	1.0	1.0	0.5644493019111656	0.49993317287890754	-6.682712109246092e-5	-0.12700012700019048	0.12693329987909802	
15.6	0.0	1.0	1.0	0.5640370101058848	0.4999344460033207	-6.555399667929063e-5	-0.12659242088545833	0.12652686688877904	
15.7	0.0	1.0	1.0	0.5636299545313873	0.49993568701546376	-6.431298453624112e-5	-0.12618861628126718	0.12612430329673094	
15.8	0.0	1.0	1.0	0.5632280361611739	0.49993689692066756	-6.31030793324383e-5	-0.1257886513566569	0.12572554827732446	
15.9	0.0	1.0	1.0	0.5628311584478973	0.49993807668689105	-6.192331310894694e-5	-0.1253924656438798	0.12533054233077084	
16.0	0.0	1.0	1.0	0.5624392272461276	0.4999392272461276	-6.077275387239567e-5	-0.125	0.1249392272461276	
16.1	0.0	1.0	1.0	0.5620521507385094	0.4999403494962734	-5.965050372658265e-5	-0.1246111965698067	0.12455154606608011	
16.2	0.0	1.0	1.0	0.5616698393635318	0.4999414443018034	-5.8555698196627315e-5	-0.12422599874998833	0.1241674430517917	
16.3	0.0	1.0	1.0	0.5612922057477521	0.49994251249621835	-5.748750378165024e-5	-0.12384435115451747	0.12378686365073582	
16.4	0.0	1.0	1.0	0.5609191646386549	0.4999435548825573	-5.644511744268277e-5	-0.12346619958119871	0.12340975446375603	
16.5	0.0	1.0	1.0	0.5605506328411964	0.49994457223513583	-5.542776486416878e-5	-0.12309149097933274	0.12303606321446857	
16.6	0.0	1.0	1.0	0.5601865291558733	0.49994556530045164	-5.443469954835578e-5	-0.12272017341845398	0.12266573871890563	
16.7	0.0	1.0	1.0	0.5598267743196337	0.49994653479867557	-5.346520132443189e-5	-0.1223521960580991	0.12229873085677467	
16.8	0.0	1.0	1.0	0.5594712909479531	0.4999474814241436	-5.25185758564195e-5	-0.12198750911856665	0.12193499054271023	
16.9	0.0	1.0	1.0	0.559120003480218	0.49994840584708183	-5.159415291816627e-5	-0.12162606385262997	0.1215744696997118	
17.0	0.0	1.0	1.0	0.5587728381261404	0.4999493087143757	-5.069128562429359e-5	-0.12126781251816648	0.12121712123254219	
17.1	0.0	1.0	1.0	0.5584297228139653	0.4999501906502226	-4.980934977738549e-5	-0.12091270835166859	0.1208628990018912	
17.2	0.0	1.0	1.0	0.5580905871410169	0.49995105225729597	-4.8947742704030794e-5	-0.12056070554260304	0.120511757799899	
17.3	0.0	1.0	1.0	0.5577553623258056	0.4999518941177131	-4.810588228687518e-5	-0.12021175920858625	0.12016365332629937	
17.4	0.0	1.0	1.0	0.5574239811614303	0.49995271679361425	-4.72832063857509e-5	-0.11986582537134603	0.11981854216496028	
17.5	0.0	1.0	1.0	0.5570963779708793	0.49995352082802214	-4.647917197786455e-5	-0.11952286093343936	0.1194763817614615	
17.6	0.0	1.0	1.0	0.5567724885638957	0.4999543067457139	-4.569325428610549e-5	-0.11918282365569903	0.11913713040141292	
17.7	0.0	1.0	1.0	0.5564522501950602	0.49995507505381725	-4.492494618274501e-5	-0.11884567213538208	0.11880074718919933	
17.8	0.0	1.0	1.0	0.556135601523484	0.49995582624258506	-4.417375741494478e-5	-0.1185113657849943	0.11846719202757935	
17.9	0.0	1.0	1.0	0.5558224825735136	0.49995656078580414	-4.343921419586172e-5	-0.11817986481176637	0.11813642559757051	
18.0	0.0	1.0	1.0	0.5555128346973273	0.4999572791417717	-4.272085822831784e-5	-0.11785113019775792	0.1178084093395296	
18.1	0.0	1.0	1.0	0.5552066005384391	0.4999579817539087	-4.201824609129101e-5	-0.11752512368056711	0.11748310543447582	
18.2	0.0	1.0	1.0	0.5549037239957264	0.49995866905067143	-4.133094932856629e-5	-0.11720180773462385	0.11716047678529529	
18.3	0.0	1.0	1.0	0.5546041501901846	0.4999593414470152	-4.0658552984795815e-5	-0.11688114555304611	0.11684048700006132	
18.4	0.0	1.0	1.0	0.5543078254313558	0.4999599993443993	-4.0000655600724855e-5	-0.11656310103003922	0.1165231003744385	
18.5	0.0	1.0	1.0	0.5540146971853621	0.49996064313130806	-3.9356868691942104e-5	-0.11624763874381928	0.11620828187512734	
18.6	0.0	1.0	1.0	0.5537247140438966	0.4999612731836815	-3.872681631850172e-5	-0.11593472394004206	0.11589599712372356	
18.7	0.0	1.0	1.0	0.5534378256948014	0.4999618898659244	-3.8110134075619584e-5	-0.11562432251572008	0.11558621238164446	
18.8	0.0	1.0	1.0	0.5531539828920857	0.4999624935303836	-3.750646961642179e-5	-0.11531640100361065	0.11527889453399423	
18.9	0.0	1.0	1.0	0.5528731374288373	0.49996308451878435	-3.691548121564914e-5	-0.11501092655705904	0.11497401107584339	
19.0	0.0	1.0	1.0	0.5525952421091345	0.49996366316176605	-3.6336838233952395e-5	-0.11470786693528087	0.11467153009704692	
19.1	0.0	1.0	1.0	0.5523202507225183	0.49996422978010996	-3.5770219890041144e-5	-0.11440719048906889	0.11437142026917885	
19.2	0.0	1.0	1.0	0.5520481180175264	0.4999647846841931	-3.5215315806913505e-5	-0.11410886614690961	0.1140736508311027	
19.3	0.0	1.0	1.0	0.5517787996777209	0.49996532817513023	-3.467182486976972e-5	-0.11381286340149635	0.11377819157662658	
19.4	0.0	1.0	1.0	0.5515122522972326	0.49996586054465525	-3.413945534475049e-5	-0.11351915229662497	0.11348501284128022	
19.5	0.0	1.0	1.0	0.551248433357764	0.4999663820757127	-3.361792428729915e-5	-0.11322770341445958	0.11319408549017228	
19.6	0.0	1.0	1.0	0.5509873012058654	0.49996689304260006	-3.310695739994207e-5	-0.11293848786315641	0.11290538090575647	
19.7	0.0	1.0	1.0	0.550728815031162	0.49996739371136506	-3.260628863493986e-5	-0.11265147726483322	0.11261887097619828	
19.8	0.0	1.0	1.0	0.5504729348450352	0.49996788433998474	-3.211566001526389e-5	-0.11236664374387369	0.11233452808385842	
19.9	0.0	1.0	1.0	0.550219621460115	0.499968365178708	-3.1634821291981474e-5	-0.11208395991555509	0.1120523250942631	
20.0	0.0	1.0	1.0	0.549968836470647	0.499968836470647	-3.116352935300659e-5	-0.1118033988749895	0.11177223534563649	
20.1	0.0	1.0	1.0	0.5497205422321707	0.4999692984510762	-3.070154892381716e-5	-0.11152493418636764	0.11149423263744382	
20.2	0.0	1.0	1.0	0.5494747018440729	0.4999697513490234	-3.0248650976616442e-5	-0.1112485398724962	0.11121829122151958	
20.3	0.0	1.0	1.0	0.5492312791302363	0.4999701953863939	-2.9804613606077002e-5	-0.11097419040461881	0.11094438579101273	
20.4	0.0	1.0	1.0	0.5489902386219279	0.4999706307787906	-2.9369221209385454e-5	-0.11070186069251192	0.11067249147130254	
20.5	0.0	1.0	1.0	0.5487515455402506	0.4999710577353726	-2.8942264627407344e-5	-0.11043152607484653	0.11040258381021913	
20.6	0.0	1.0	1.0	0.5485151657799048	0.49997147645951645	-2.8523540483549326e-5	-0.11016316230980794	0.11013463876932439	
20.7	0.0	1.0	1.0	0.5482810658924748	0.4999718871485135	-2.8112851486516988e-5	-0.10989674556596449	0.10986863271447797	
20.8	0.0	1.0	1.0	0.5480492130711019	0.4999722899941788	-2.7710005821190986e-5	-0.10963225241337865	0.10960454240755746	
20.9	0.0	1.0	1.0	0.5478195751348646	0.49997268518271143	-2.731481728857066e-5	-0.10936965981495177	0.1093423449976632	
21.0	0.0	1.0	1.0	0.5475921205142186	0.49997307289517096	-2.6927104829044257e-5	-0.1091089451179962	0.10908201801316715	
21.1	0.0	1.0	1.0	0.5473668182362932	0.49997345330738324	-2.6546692616757905e-5	-0.10885008604602701	0.10882353935341026	
21.2	0.0	1.0	1.0	0.5471436379111538	0.49997382659039913	-2.6173409600871445e-5	-0.10859306069076735	0.10856688728116648	
21.3	0.0	1.0	1.0	0.5469225497177519	0.49997419291024014	-2.5807089759855018e-5	-0.10833784750435987	0.10831204041460002	
21.4	0.0	1.0	1.0	0.5467035243911067	0.49997455242848987	-2.5447571510128775e-5	-0.10808442529177922	0.1080589777202691	
21.5	0.0	1.0	1.0	0.546486533209278	0.49997490530230126	-2.5094697698735402e-5	-0.10783277320343843	0.10780767850573969	
21.6	0.0	1.0	1.0	0.5462715479807869	0.49997525168449064	-2.4748315509359742e-5	-0.1075828707279838	0.10755812241247444	
21.7	0.0	1.0	1.0	0.5460585410320802	0.4999755917233244	-2.4408276675602636e-5	-0.10733469768527297	0.10731028940859737	
21.8	0.0	1.0	1.0	0.5458474851964796	0.4999759255634521	-2.4074436547893985e-5	-0.10708823421952983	0.10706415978298194	
21.9	0.0	1.0	1.0	0.545638353802067	0.49997625334544604	-2.3746654553957747e-5	-0.10684346079267207	0.10681971413811811	
22.0	0.0	1.0	1.0	0.5454311206605598	0.4999765752060143	-2.342479398570463e-5	-0.10660035817780521	0.1065769333838195	
22.1	0.0	1.0	1.0	0.5452257600565079	0.49997689127822736	-2.3108721772635565e-5	-0.10635890745287926	0.10633579873110663	
22.2	0.0	1.0	1.0	0.5450222467366732	0.4999772016916282	-2.279830837181862e-5	-0.10611908999450223	0.10609629168613041	
22.3	0.0	1.0	1.0	0.5448205558994689	0.4999775065721146	-2.2493427885406092e-5	-0.10588088747190669	0.10585839404402128	
22.4	0.0	1.0	1.0	0.544620663185408	0.4999778060425509	-2.219395744912367e-5	-0.10564428184106457	0.10562208788361545	
22.5	0.0	1.0	1.0	0.5444225446666469	0.4999781002222024	-2.1899777797596e-5	-0.10540925533894598	0.10538735556114838	
22.6	0.0	1.0	1.0	0.5442261768381252	0.49997838922750576	-2.1610772494240482e-5	-0.10517579047791781	0.10515417970542357	
22.7	0.0	1.0	1.0	0.5440315366077346	0.49997867317161127	-2.1326828388734675e-5	-0.10494387004027837	0.10492254321188964	
22.8	0.0	1.0	1.0	0.5438386012875293	0.4999789521647222	-2.104783527778764e-5	-0.10471347707292387	0.10469242923764609	
22.9	0.0	1.0	1.0	0.5436473485851269	0.4999792263143845	-2.0773685615482762e-5	-0.10448459488214322	0.10446382119652774	
23.0	0.0	1.0	1.0	0.5434577565947055	0.49997949572514033	-2.0504274859667326e-5	-0.10425720702853739	0.10423670275367772	
23.1	0.0	1.0	1.0	0.5432698037889656	0.49997976049892234	-2.023950107765682e-5	-0.10403129732205986	0.1040110578209822	
23.2	0.0	1.0	1.0	0.5430834690108624	0.49998002073500025	-1.997926499974767e-5	-0.10380684981717497	0.10378687055217523	
23.3	0.0	1.0	1.0	0.5428987314657547	0.49998027653013244	-1.9723469867560794e-5	-0.10358384880813021	0.10356412533826265	
23.4	0.0	1.0	1.0	0.5427155707137621	0.49998052797871934	-1.9472021280664276e-5	-0.10336227882434038	0.10334280680305971	
23.5	0.0	1.0	1.0	0.542533966661893	0.4999807751725313	-1.9224827468689032e-5	-0.10314212462587935	0.10312289979841066	
23.6	0.0	1.0	1.0	0.5423538995571985	0.4999810182012663	-1.8981798733719302e-5	-0.10292337119907727	0.10290438940034355	
23.7	0.0	1.0	1.0	0.5421753499791754	0.4999812571521712	-1.8742847828823184e-5	-0.10270600375222012	0.1026872609043913	
23.8	0.0	1.0	1.0	0.5419982988330851	0.49998149211039605	-1.8507889603947003e-5	-0.10249000771134846	0.10247149982174451	
23.9	0.0	1.0	1.0	0.5418227273430722	0.4999817231589718	-1.8276841028175284e-5	-0.10227536871615328	0.1022570918751251	
24.0	0.0	1.0	1.0	0.5416486170455875	0.49998195037892085	-1.8049621079152534e-5	-0.10206207261596575	0.1020440229948866	
24.1	0.0	1.0	1.0	0.5414759497827029	0.4999821738490929	-1.78261509071187e-5	-0.10185010546583882	0.1018322793149317	
24.2	0.0	1.0	1.0	0.5413047076962147	0.499982393646628	-1.760635337200167e-5	-0.10163945352271771	0.1016218471693457	
24.3	0.0	1.0	1.0	0.5411348732209932	0.4999826098465076	-1.739015349239148e-5	-0.10143010324169742	0.10141271308820503	
